time,temperature,humidity
00:58:00,28.00,16.10
00:58:10,28.00,16.20
00:58:20,28.00,16.60
00:58:30,28.10,16.60
00:58:39,28.00,16.50
00:58:53,28.10,16.40
00:59:00,28.00,16.20
00:59:09,28.00,16.30
00:59:20,28.00,16.30
00:59:31,28.00,16.40
00:59:40,28.00,16.40
00:59:50,28.00,16.40
01:00:00,28.00,16.40
01:00:10,28.00,16.50
01:00:19,28.00,16.60
01:00:29,28.00,16.60
01:00:40,28.00,16.50
01:00:49,28.00,16.40
01:01:01,28.00,16.50
01:01:10,28.00,16.60
01:01:20,28.00,16.60
01:01:29,28.00,16.60
01:01:39,28.00,16.40
01:01:49,28.00,16.40
01:02:01,28.00,16.40
01:02:09,28.00,16.40
01:02:19,28.00,16.50
01:02:33,28.00,16.50
01:02:40,28.00,16.20
01:02:51,28.00,16.20
01:03:00,28.00,16.30
01:03:10,28.00,16.30
01:03:19,28.00,16.30
01:03:29,28.00,15.90
01:03:39,28.00,15.90
01:03:51,28.00,16.00
01:04:00,28.00,16.00
01:04:09,28.00,15.80
01:04:19,28.00,15.80
01:04:33,28.00,15.80
01:04:40,28.00,15.60
01:04:49,28.00,15.60
01:05:00,28.00,15.80
01:05:09,28.00,15.80
01:05:19,28.00,15.80
01:05:33,28.00,15.80
01:05:43,28.00,15.90
01:05:51,28.00,16.00
01:06:00,28.00,16.00
01:06:10,28.00,16.00
01:06:20,28.00,16.10
01:06:29,28.00,16.10
01:06:40,28.00,16.20
01:06:49,28.00,16.20
01:06:59,28.00,16.20
01:07:11,28.00,16.20
01:07:20,28.00,16.20
01:07:29,28.00,16.10
01:07:40,28.00,16.20
01:07:50,28.00,16.30
01:08:02,28.00,16.30
01:08:10,28.00,16.30
01:08:20,28.00,16.30
01:08:29,28.00,16.30
01:08:39,28.00,16.10
01:08:50,28.00,16.10
01:09:00,28.00,16.20
01:09:10,28.00,16.30
01:09:19,28.00,16.30
01:09:30,28.00,16.40
01:09:40,28.00,16.40
01:09:53,28.00,16.20
01:10:01,28.00,16.10
01:10:09,28.00,16.20
01:10:19,28.00,16.10
01:10:29,28.00,16.10
01:10:40,28.00,16.20
01:10:53,28.00,16.40
01:11:00,28.00,16.40
01:11:09,28.00,16.40
01:11:23,28.00,16.50
01:11:30,28.00,16.50
01:11:40,28.00,16.40
01:11:53,28.00,16.40
01:12:00,28.00,16.40
01:12:09,28.00,16.40
01:12:22,28.00,16.40
01:12:30,28.00,16.30
01:12:39,28.00,16.30
01:12:49,28.00,16.30
01:13:03,28.00,16.50
01:13:12,28.00,16.40
01:13:26,28.00,16.10
01:13:37,28.00,15.90
01:13:47,28.00,15.60
01:13:57,28.00,15.50
01:14:07,28.00,15.60
01:14:17,28.00,15.80
01:14:26,28.00,15.90
01:14:37,28.00,15.80
01:14:46,28.00,16.00
01:14:57,28.00,15.90
01:15:07,28.00,15.90
01:15:18,28.00,15.80
01:15:26,28.00,15.70
01:15:37,28.00,15.70
01:15:46,28.00,15.70
01:16:00,28.00,15.90
01:16:07,28.00,16.00
01:16:17,28.00,16.10
01:16:27,28.00,16.10
01:16:38,28.00,16.20
01:16:47,28.00,16.20
01:17:00,28.00,16.10
01:17:08,28.00,16.00
01:17:16,28.00,16.00
01:17:30,28.00,15.90
01:17:37,28.00,15.80
01:17:46,28.00,15.90
01:17:58,28.00,15.90
01:18:10,28.00,16.00
01:18:17,28.00,16.00
01:18:27,28.00,16.00
01:18:37,28.00,16.00
01:18:50,28.00,15.80
01:18:57,28.00,15.60
01:19:07,28.00,15.50
01:19:16,28.00,15.50
01:19:27,28.00,15.80
01:19:36,28.00,15.80
01:19:50,28.00,15.50
01:19:57,28.00,15.60
01:20:06,28.00,15.60
01:20:20,28.00,15.70
01:20:28,28.00,15.80
01:20:36,28.00,15.60
01:20:48,28.00,15.60
01:20:57,28.00,15.50
01:21:07,28.00,15.50
01:21:16,28.00,15.60
01:21:30,28.00,15.50
01:21:36,28.00,15.40
01:21:46,28.00,15.50
01:22:00,28.00,15.50
01:22:07,28.00,15.50
01:22:17,28.00,15.50
01:22:27,28.00,15.40
01:22:38,28.00,15.30
01:22:47,28.00,15.40
01:22:57,28.00,15.60
01:23:06,28.00,15.50
01:23:17,28.00,15.50
01:23:27,28.00,15.60
01:23:36,28.00,15.60
01:23:47,28.00,15.60
01:23:57,28.00,15.60
01:24:06,28.00,15.70
01:24:17,28.00,15.70
01:24:27,28.00,15.70
01:24:37,28.00,15.70
01:24:48,28.00,15.60
01:24:57,28.00,15.60
01:25:06,28.00,15.60
01:25:17,28.00,15.40
01:25:27,28.00,15.50
01:25:37,28.00,15.50
01:25:47,28.00,15.40
01:25:56,28.00,15.30
01:26:09,28.00,15.40
01:26:17,28.00,15.50
01:26:26,28.00,15.20
01:26:40,28.00,15.20
01:26:47,28.00,15.00
01:26:56,28.00,14.80
01:27:10,28.00,15.10
01:27:17,28.00,15.10
01:27:26,28.00,15.10
01:27:40,27.90,15.20
01:27:50,27.90,15.30
01:27:56,27.90,15.30
01:28:08,28.00,15.40
01:28:18,27.90,15.40
01:28:30,28.00,15.50
01:28:37,28.00,15.50
01:28:47,28.00,15.50
01:28:57,28.00,15.50
01:29:08,28.00,15.60
01:29:17,28.00,15.70
01:29:28,28.00,15.60
01:29:37,27.90,15.40
01:29:47,27.90,15.30
01:30:00,27.90,15.20
01:30:07,27.90,15.20
01:30:20,27.90,15.30
01:30:28,27.90,15.20
01:30:37,28.00,14.70
01:30:46,28.00,14.80
01:30:58,28.00,15.00
01:31:07,27.90,14.90
01:31:16,27.90,14.80
01:31:28,28.00,15.00
01:31:37,27.90,15.00
01:31:46,27.90,15.00
01:31:57,27.90,15.20
01:32:08,27.90,15.30
01:32:17,27.90,15.30
01:32:27,27.90,15.30
01:32:38,27.90,15.20
01:32:46,27.90,15.30
01:32:57,27.90,15.30
01:33:08,27.90,15.20
01:33:18,27.90,15.30
01:33:27,27.90,15.40
01:33:37,28.00,15.30
01:33:48,28.00,15.30
01:33:57,27.90,15.40
01:34:08,27.90,15.50
01:34:16,27.90,15.60
01:34:27,27.90,15.70
01:34:40,27.90,15.70
01:34:46,28.00,15.70
01:34:57,28.00,15.70
01:35:07,27.90,15.50
01:35:17,27.90,15.60
01:35:27,28.00,15.60
01:35:37,27.90,15.50
01:35:48,27.90,15.70
01:35:57,27.90,15.80
01:36:10,27.90,16.00
01:36:21,27.90,16.10
01:36:30,27.90,16.00
01:36:37,27.90,16.00
01:36:47,28.00,15.60
01:37:00,28.00,15.30
01:37:07,28.00,15.30
01:37:19,28.00,15.40
01:37:27,27.90,15.30
01:37:40,27.90,15.20
01:37:50,27.90,15.40
01:37:57,28.00,15.40
01:38:08,27.90,15.40
01:38:17,27.90,15.40
01:38:28,28.00,15.40
01:38:38,27.90,15.10
01:38:48,28.00,14.60
01:39:00,27.90,14.30
01:39:08,27.90,14.50
01:39:20,27.90,14.80
01:39:27,27.90,14.80
01:39:38,27.90,14.70
01:39:47,27.90,14.70
01:39:57,27.90,14.70
01:40:08,27.90,14.40
01:40:17,27.90,14.20
01:40:28,27.90,14.20
01:40:38,27.90,14.40
01:40:47,27.90,14.30
01:40:57,27.90,14.40
01:41:10,28.00,14.40
01:41:18,27.90,14.40
01:41:27,27.90,14.50
01:41:37,27.90,14.30
01:41:48,27.90,14.40
01:42:00,27.90,14.50
01:42:07,27.90,14.70
01:42:17,27.90,14.80
01:42:28,27.90,14.90
01:42:37,27.90,15.00
01:42:47,27.90,15.00
01:42:58,27.90,15.00
01:43:07,27.90,15.00
01:43:17,27.90,15.10
01:43:30,27.90,15.30
01:43:37,27.90,15.30
01:43:50,27.90,15.30
01:43:57,27.90,15.40
01:44:07,27.90,15.40
01:44:18,27.90,15.50
01:44:31,27.90,15.70
01:44:37,27.90,15.70
01:44:47,27.90,15.70
01:44:58,27.90,15.80
01:45:08,27.90,15.80
01:45:17,27.90,15.70
01:45:28,27.90,15.70
01:45:37,27.90,15.60
01:45:50,27.90,15.50
01:45:57,27.90,15.50
01:46:07,27.90,15.60
01:46:17,27.90,15.70
01:46:30,27.90,15.70
01:46:37,27.90,15.80
01:46:48,27.90,15.80
01:46:58,27.90,15.60
01:47:07,27.90,15.60
01:47:20,27.90,15.60
01:47:28,27.90,15.60
01:47:40,27.90,15.20
01:47:47,27.90,15.20
01:47:57,27.90,15.10
01:48:08,27.90,15.20
01:48:18,27.90,15.40
01:48:29,27.90,15.50
01:48:37,27.90,15.60
01:48:47,27.90,15.50
01:49:01,27.90,15.40
01:49:08,27.90,15.40
01:49:20,27.90,15.50
01:49:28,27.90,15.50
01:49:37,27.90,15.50
01:49:48,27.90,15.60
01:50:00,27.90,15.70
01:50:08,27.90,15.70
01:50:17,27.90,15.80
01:50:27,27.90,15.60
01:50:37,27.90,15.70
01:50:47,27.90,15.70
01:50:57,27.90,15.60
01:51:07,27.90,15.70
01:51:17,27.90,15.80
01:51:27,27.90,15.80
01:51:37,27.90,15.90
01:51:48,27.90,16.10
01:51:57,27.90,16.10
01:52:10,27.90,16.10
01:52:17,27.90,16.10
01:52:28,27.90,16.20
01:52:37,27.90,16.20
01:52:47,27.90,16.20
01:52:58,27.90,16.10
01:53:07,27.90,16.20
01:53:17,27.90,16.30
01:53:32,27.90,16.20
01:53:43,27.90,16.10
01:53:56,27.90,16.10
01:54:06,27.90,16.10
01:54:13,27.90,16.10
01:54:22,27.90,16.30
01:54:32,27.90,16.10
01:54:43,27.90,16.20
01:54:52,27.90,16.10
01:55:03,27.90,16.10
01:55:14,27.90,16.30
01:55:23,27.90,16.20
01:55:33,27.90,16.50
01:55:42,27.90,16.40
01:55:52,27.90,16.30
01:56:02,27.90,16.20
01:56:13,27.90,16.10
01:56:22,27.90,16.00
01:56:33,27.90,15.90
01:56:44,27.90,16.10
01:56:52,27.90,16.10
01:57:04,27.90,16.40
01:57:13,27.90,16.40
01:57:23,27.90,16.40
01:57:32,27.90,16.10
01:57:43,27.90,16.00
01:57:56,27.90,16.00
01:58:02,27.90,16.00
01:58:13,27.90,16.10
01:58:23,27.90,16.50
01:58:36,27.90,16.30
01:58:46,27.90,16.40
01:58:56,27.90,16.40
01:59:04,27.90,16.30
01:59:12,27.90,16.40
01:59:26,27.90,16.50
01:59:33,27.90,16.50
01:59:42,27.90,16.50
01:59:52,27.90,16.30
02:00:02,27.90,16.20
02:00:13,27.90,16.20
02:00:23,27.90,16.30
02:00:33,27.90,16.40
02:00:43,27.90,16.30
02:00:53,27.90,16.20
02:01:03,27.90,16.10
02:01:12,27.90,16.00
02:01:23,27.90,16.00
02:01:33,27.90,16.00
02:01:43,27.90,16.20
02:01:54,27.90,16.10
02:02:03,27.90,16.00
02:02:13,27.90,15.90
02:02:24,27.90,15.80
02:02:33,27.90,15.90
02:02:42,27.90,15.80
02:02:56,27.90,15.80
02:03:02,27.90,15.80
02:03:13,27.90,16.20
02:03:22,27.90,16.50
02:03:34,27.90,16.50
02:03:43,27.90,16.50
02:03:52,27.90,16.40
02:04:02,27.90,16.40
02:04:12,27.90,16.30
02:04:24,27.90,16.20
02:04:33,27.90,16.30
02:04:46,27.90,16.40
02:04:53,27.90,16.30
02:05:04,27.90,16.20
02:05:12,27.90,16.10
02:05:23,27.90,16.30
02:05:34,27.90,16.40
02:05:42,27.90,16.30
02:05:54,27.90,16.30
02:06:03,27.90,16.30
02:06:16,27.90,16.30
02:06:23,27.90,16.30
02:06:33,28.00,16.30
02:06:43,27.90,16.40
02:06:53,27.90,16.40
02:07:02,27.90,16.40
02:07:16,27.90,16.30
02:07:24,27.90,16.20
02:07:33,27.90,16.20
02:07:43,27.90,16.30
02:07:52,27.90,16.60
02:08:03,27.90,16.40
02:08:13,27.90,16.30
02:08:25,28.00,16.60
02:08:45,27.90,16.60
02:08:51,27.90,16.60
02:09:01,27.90,16.60
02:09:13,27.90,16.50
02:09:24,27.90,16.60
02:09:33,28.00,16.60
02:09:41,28.00,16.60
02:09:52,27.90,16.50
02:10:02,27.90,16.50
02:10:13,27.90,16.50
02:10:22,27.90,16.40
02:10:31,27.90,16.30
02:10:45,27.90,16.30
02:10:52,27.90,16.30
02:11:01,27.90,16.40
02:11:11,27.90,16.30
02:11:22,28.00,16.50
02:11:32,27.90,16.50
02:11:44,27.90,16.50
02:11:52,27.90,16.50
02:12:02,27.90,16.50
02:12:11,27.90,16.50
02:12:21,27.90,16.30
02:12:34,27.90,16.40
02:12:41,28.00,16.30
02:12:51,27.90,16.40
02:13:02,27.90,16.50
02:13:15,27.90,16.60
02:13:22,27.90,16.60
02:13:31,27.90,16.40
02:13:49,27.90,16.30
02:13:55,27.90,16.40
02:14:09,28.00,16.40
02:14:16,27.90,16.40
02:14:25,27.90,16.40
02:14:35,27.90,16.40
02:14:45,27.90,16.50
02:14:56,27.90,16.40
02:15:08,27.90,16.40
02:15:16,27.90,16.40
02:15:26,27.90,16.40
02:15:36,27.90,16.60
02:15:46,27.90,16.60
02:15:56,27.90,16.60
02:16:05,28.00,16.60
02:16:15,27.90,16.50
02:16:27,27.90,16.70
02:16:36,27.90,16.60
02:16:47,27.90,16.70
02:16:56,27.90,16.60
02:17:05,27.90,16.40
02:17:16,27.90,16.50
02:17:27,27.90,16.50
02:17:36,27.90,16.40
02:17:45,27.90,16.30
02:17:56,27.90,16.30
02:18:09,27.90,16.30
02:18:18,27.90,16.40
02:18:26,27.90,16.30
02:18:39,27.90,16.40
02:18:46,27.90,16.50
02:18:57,27.90,16.70
02:19:06,27.90,16.50
02:19:17,27.90,16.40
02:19:27,27.90,16.40
02:19:37,27.90,16.30
02:19:47,27.90,16.50
02:19:59,27.90,16.40
02:20:10,27.90,16.30
02:20:17,27.90,16.30
02:20:27,27.90,16.30
02:20:36,27.90,16.30
02:20:47,27.90,16.40
02:20:57,27.90,16.40
02:21:07,27.90,16.30
02:21:19,27.90,16.30
02:21:27,27.90,16.30
02:21:37,27.90,16.30
02:21:47,27.90,16.40
02:21:57,27.90,16.50
02:22:07,27.90,16.50
02:22:16,27.90,16.50
02:22:27,27.90,16.40
02:22:37,27.90,16.50
02:22:50,27.90,16.40
02:22:56,27.90,16.30
02:23:06,27.90,16.20
02:23:17,27.90,16.10
02:23:27,27.90,16.30
02:23:38,27.90,16.40
02:23:50,27.90,16.30
02:23:57,27.90,16.40
02:24:06,27.90,16.20
02:24:16,27.90,16.20
02:24:28,27.90,16.30
02:24:40,27.90,16.50
02:24:46,27.90,16.50
02:24:57,27.90,16.50
02:25:08,27.90,16.60
02:25:17,27.90,16.70
02:25:28,27.90,16.60
02:25:37,27.90,16.80
02:25:46,27.90,16.60
02:25:59,27.90,16.30
02:26:07,27.90,16.40
02:26:17,27.90,16.40
02:26:28,27.90,16.30
02:26:39,27.90,16.20
02:26:48,27.90,16.30
02:26:57,27.90,16.20
02:27:07,27.90,16.10
02:27:16,27.90,16.10
02:27:27,27.90,16.20
02:27:38,27.90,16.20
02:27:48,27.90,16.10
02:27:56,27.90,16.10
02:28:06,27.90,16.10
02:28:17,27.90,16.00
02:28:28,27.90,15.90
02:28:37,27.90,15.70
02:28:47,27.90,15.80
02:28:58,27.90,15.80
02:29:07,27.90,15.80
02:29:17,27.90,15.90
02:29:26,27.90,15.90
02:29:36,27.90,16.00
02:29:47,27.90,16.00
02:29:56,27.90,16.00
02:30:07,27.90,16.00
02:30:16,27.90,15.90
02:30:27,27.90,15.90
02:30:39,27.90,15.80
02:30:47,27.90,15.90
02:30:57,27.90,15.90
02:31:10,27.90,16.10
02:31:16,27.90,16.20
02:31:30,27.90,16.30
02:31:36,27.90,16.40
02:31:51,27.90,16.20
02:31:57,27.90,16.20
02:32:10,27.90,16.10
02:32:16,27.90,16.20
02:32:26,27.90,16.30
02:32:40,27.90,16.40
02:32:46,27.90,16.30
02:32:57,27.90,16.40
02:33:09,27.90,16.40
02:33:16,27.90,16.50
02:33:26,27.90,16.50
02:33:36,27.90,16.40
02:33:46,27.90,16.60
02:33:57,27.90,16.50
02:34:07,27.90,16.50
02:34:17,27.90,16.40
02:34:30,27.90,16.40
02:34:37,27.90,16.50
02:34:50,27.90,16.40
02:34:56,27.90,16.30
02:35:06,27.90,16.30
02:35:17,27.90,16.30
02:35:30,27.90,16.20
02:35:36,27.90,16.20
02:35:48,27.90,16.30
02:35:57,27.90,16.30
02:36:06,27.90,16.20
02:36:16,27.90,16.10
02:36:26,27.90,15.90
02:36:36,27.90,16.00
02:36:46,27.90,16.10
02:36:57,27.90,16.10
02:37:07,27.90,16.10
02:37:17,27.90,16.20
02:37:26,27.90,16.20
02:37:38,27.90,16.20
02:37:46,27.90,16.30
02:37:58,27.90,16.30
02:38:07,27.90,16.30
02:38:16,27.90,16.30
02:38:27,27.90,16.30
02:38:38,27.90,16.20
02:38:48,27.90,16.20
02:38:58,27.90,16.30
02:39:07,27.90,16.40
02:39:16,27.90,16.40
02:39:28,27.90,16.40
02:39:40,27.90,16.40
02:39:46,27.90,16.40
02:39:56,27.90,16.50
02:40:07,27.90,16.40
02:40:16,27.90,16.30
02:40:30,27.90,16.30
02:40:37,27.90,16.30
02:40:47,27.90,16.30
02:40:59,27.90,16.20
02:41:06,27.90,16.00
02:41:16,27.90,16.10
02:41:26,27.90,16.10
02:41:36,27.90,16.20
02:41:49,27.90,16.10
02:41:56,27.90,16.20
02:42:06,27.90,16.20
02:42:18,27.90,16.10
02:42:27,27.90,16.10
02:42:40,27.90,16.20
02:42:46,27.90,16.10
02:42:57,27.90,16.20
02:43:10,27.90,16.20
02:43:20,27.90,16.10
02:43:28,27.90,16.00
02:43:37,27.90,15.80
02:43:55,27.90,16.10
02:44:05,27.90,16.20
02:44:17,27.90,16.20
02:44:27,27.90,16.30
02:44:35,27.90,16.20
02:44:45,27.90,16.10
02:44:55,27.90,15.80
02:45:03,27.90,15.60
02:45:14,27.90,15.50
02:45:25,27.90,15.70
02:45:35,27.90,15.90
02:45:44,27.90,16.00
02:45:55,27.90,15.90
02:46:08,27.90,16.10
02:46:14,27.90,16.20
02:46:25,27.90,16.40
02:46:35,27.90,16.20
02:46:45,27.90,16.40
02:46:54,27.90,16.50
02:47:04,27.90,16.40
02:47:14,27.90,16.50
