time,temperature,humidity
00:27:07,28.10,43.00
00:27:19,28.10,43.00
00:27:27,28.10,42.90
00:27:36,28.10,42.90
00:27:49,28.10,43.00
00:27:56,28.10,43.10
00:28:07,28.10,43.10
00:28:17,28.10,43.10
00:28:26,28.10,43.00
00:28:37,28.10,42.90
00:28:47,28.10,43.00
00:29:16,28.10,43.20
00:29:26,28.10,43.10
00:29:36,28.10,43.10
00:29:46,28.10,43.00
00:29:56,28.10,43.10
00:30:17,28.10,43.00
00:30:27,28.10,43.10
00:30:37,28.10,43.10
00:30:49,28.10,43.10
00:31:00,28.10,43.20
00:31:06,28.10,43.30
00:31:16,28.10,43.20
00:31:26,28.10,43.20
00:31:36,28.10,43.30
00:31:46,28.10,43.20
00:31:57,28.10,43.20
00:32:09,28.10,43.30
00:32:19,28.10,43.20
00:32:26,28.10,43.30
00:32:36,28.10,43.20
00:32:47,28.10,43.10
00:32:57,28.10,43.10
00:33:09,28.10,43.30
00:33:16,28.10,43.30
00:33:27,28.10,43.20
00:33:46,28.10,43.20
00:33:57,28.10,43.20
00:34:07,28.10,43.10
00:34:26,28.10,43.20
00:34:47,28.10,43.20
00:34:56,28.10,43.20
00:35:07,28.10,43.30
00:35:17,28.10,43.40
00:35:26,28.10,43.30
00:35:37,28.10,43.30
00:35:46,28.10,43.30
00:35:57,28.10,43.30
00:36:07,28.10,43.40
00:36:17,28.10,43.30
00:36:26,28.10,43.30
00:36:37,28.10,43.30
00:36:47,28.10,43.30
00:36:57,28.10,43.30
00:37:07,28.10,43.10
00:37:16,28.10,43.30
00:37:26,28.10,43.10
00:37:37,28.10,43.20
00:37:50,28.10,43.20
00:37:56,28.10,43.10
00:38:07,28.10,43.20
00:38:16,28.10,43.20
00:38:26,28.10,43.20
00:38:36,28.10,43.20
00:38:46,28.10,43.30
00:38:56,28.10,43.20
00:39:06,28.00,43.20
00:39:17,28.10,43.30
00:39:26,28.00,43.30
00:39:36,28.00,43.20
00:39:46,28.00,43.30
00:39:56,28.00,43.20
00:40:06,28.10,43.20
00:40:16,28.00,43.20
00:40:27,28.00,43.10
00:40:36,28.00,43.00
00:40:46,28.00,43.10
00:40:57,28.00,43.00
00:41:06,28.10,43.10
00:41:16,28.10,42.90
00:41:27,28.10,42.90
00:41:36,28.10,43.00
00:41:47,28.10,43.00
00:41:57,28.10,42.90
00:42:10,28.10,42.80
00:42:16,28.10,42.80
00:42:27,28.10,43.00
00:42:47,28.10,42.80
00:42:57,28.10,42.90
00:43:07,28.10,42.80
00:43:17,28.10,42.80
00:43:27,28.10,42.80
00:43:37,28.10,42.80
00:43:47,28.10,42.70
00:43:57,28.10,42.80
00:44:06,28.10,42.70
00:44:16,28.10,42.70
00:44:27,28.10,42.70
00:44:40,28.10,42.70
00:44:50,28.10,42.60
00:45:00,28.10,42.60
00:45:09,28.20,42.60
00:45:20,28.20,42.60
00:45:29,28.20,42.60
00:45:39,28.20,42.50
00:45:50,28.20,42.80
00:46:00,28.20,42.60
00:46:09,28.10,42.70
00:46:20,28.20,42.70
00:46:32,28.10,42.60
00:46:42,28.10,42.60
00:46:49,28.10,42.50
00:47:00,28.10,42.50
00:47:12,28.20,42.60
00:47:22,28.20,42.60
00:47:29,28.20,42.50
00:47:40,28.20,42.60
00:47:52,28.20,42.60
00:47:59,28.20,42.60
00:48:10,28.20,42.50
00:48:29,28.20,42.50
00:48:39,28.10,42.50
00:49:00,28.20,42.40
00:49:10,28.20,42.30
00:49:19,28.20,42.40
00:49:29,28.20,42.20
00:49:40,28.20,42.40
00:49:52,28.20,42.30
00:49:59,28.20,42.30
00:50:10,28.20,42.50
00:50:19,28.20,42.50
00:50:30,28.20,42.30
00:50:49,28.20,42.20
00:51:00,28.20,42.30
00:51:20,28.20,42.10
00:51:29,28.20,42.30
00:51:39,28.20,42.40
00:51:50,28.20,42.30
00:52:00,28.20,42.30
00:52:10,28.20,42.20
00:52:19,28.20,42.60
00:52:30,28.20,42.40
00:52:39,28.20,42.30
00:52:49,28.20,42.20
00:52:59,28.20,42.20
00:53:19,28.20,42.30
00:53:30,28.20,42.30
00:53:40,28.20,42.30
00:53:49,28.20,42.30
00:53:59,28.20,42.30
00:54:10,28.20,42.20
00:54:19,28.20,42.10
00:54:30,28.20,42.10
00:54:42,28.20,42.20
00:54:49,28.20,42.20
00:55:02,28.20,42.20
00:55:19,28.20,42.20
00:55:30,28.20,42.20
00:55:42,28.20,42.20
00:55:49,28.20,42.10
00:55:59,28.20,42.20
00:56:09,28.20,42.10
00:56:30,28.20,42.10
00:56:39,28.20,42.10
00:56:50,28.20,42.20
00:57:00,28.20,42.30
00:57:09,28.20,42.20
00:57:19,28.20,42.20
00:57:30,28.20,42.20
00:57:39,28.20,42.20
00:57:50,28.20,42.20
00:57:59,28.20,42.10
00:58:10,28.20,42.20
00:58:20,28.20,42.10
00:58:29,28.20,42.00
00:58:40,28.20,42.00
00:58:50,28.20,42.10
00:59:00,28.20,42.10
00:59:09,28.20,42.00
00:59:20,28.20,42.10
00:59:29,28.20,42.10
00:59:49,28.20,42.10
00:59:59,28.20,42.20
01:00:10,28.20,42.20
01:00:20,28.20,42.10
01:00:29,28.20,42.10
01:00:37,28.20,42.00
01:00:49,28.20,42.10
01:00:57,28.20,42.10
01:01:09,28.20,42.10
01:01:19,28.20,41.90
01:01:27,28.20,42.00
01:01:39,28.20,42.10
01:01:47,28.20,42.10
01:01:59,28.20,42.10
01:02:09,28.20,42.10
01:02:19,28.20,42.10
01:02:29,28.20,42.00
01:02:37,28.20,42.10
01:02:47,28.20,42.00
01:03:00,28.20,42.00
01:03:09,28.20,42.10
01:03:19,28.20,42.00
01:03:37,28.20,42.10
01:03:47,28.20,42.00
01:04:09,28.20,42.00
01:04:17,28.20,41.90
01:04:29,28.20,42.10
01:04:37,28.20,42.10
01:04:47,28.20,42.10
01:04:57,28.20,42.10
01:05:07,28.20,42.10
01:05:17,28.20,42.00
01:05:29,28.20,41.90
01:05:40,28.20,41.90
01:05:47,28.20,41.90
01:05:57,28.20,42.00
01:06:07,28.20,41.90
01:06:19,28.20,42.00
01:06:47,28.20,42.00
01:06:57,28.20,42.00
01:07:19,28.20,42.00
01:07:30,28.20,41.90
01:07:47,28.20,41.80
01:07:57,28.20,41.90
01:08:07,28.20,41.90
01:08:19,28.20,41.90
01:08:39,28.20,42.00
01:08:47,28.20,41.90
01:08:59,28.20,41.90
01:09:07,28.20,41.90
01:09:20,28.20,42.10
01:09:29,28.20,42.00
01:09:39,28.20,42.00
01:09:48,28.20,42.00
01:09:58,28.20,41.90
01:10:08,28.20,41.80
01:10:18,28.20,41.90
01:10:31,28.20,41.90
01:10:38,28.20,41.90
01:11:01,28.20,41.90
01:11:09,28.20,41.90
01:11:21,28.20,41.80
01:11:29,28.20,41.90
01:11:38,28.20,41.90
01:11:51,28.20,41.90
01:11:58,28.20,41.80
01:12:08,28.20,41.70
01:12:18,28.20,41.80
01:12:29,28.20,41.80
01:12:38,28.20,41.80
01:12:49,28.20,41.70
01:13:08,28.20,41.80
01:13:18,28.20,41.90
01:13:29,28.30,41.90
01:13:38,28.20,41.80
01:13:51,28.20,41.70
01:13:58,28.20,41.80
01:14:08,28.20,41.80
01:14:18,28.20,41.80
01:14:29,28.20,41.90
01:14:39,28.20,41.80
01:14:48,28.20,41.70
01:14:59,28.20,41.90
01:15:09,28.20,41.80
01:15:21,28.20,41.60
01:15:28,28.20,41.70
01:15:39,28.20,41.80
01:15:49,28.20,41.80
01:16:09,28.20,41.80
01:16:19,28.20,41.80
01:16:31,28.20,41.80
01:16:39,28.30,41.80
01:16:48,28.20,41.70
01:16:58,28.20,41.80
01:17:08,28.20,41.80
01:17:19,28.20,41.70
01:17:28,28.20,41.70
01:17:38,28.20,41.70
01:17:48,28.20,41.70
01:17:58,28.20,41.80
01:18:09,28.30,41.70
01:18:18,28.20,41.80
01:18:29,28.20,41.80
01:18:49,28.20,41.80
01:18:59,28.20,41.80
01:19:09,28.20,41.80
01:19:28,28.30,41.70
01:19:54,28.30,41.70
01:20:02,28.20,41.80
01:20:11,28.30,41.60
01:20:21,28.20,41.70
01:20:31,28.30,41.70
01:20:41,28.20,41.70
01:20:54,28.30,41.70
01:21:01,28.20,41.80
01:21:11,28.30,41.80
01:21:22,28.20,41.80
01:21:31,28.30,41.80
01:21:44,28.20,41.70
01:21:51,28.20,41.80
01:22:01,28.20,41.70
01:22:14,28.20,41.60
01:22:21,28.20,41.60
01:22:32,28.20,41.50
01:22:41,28.30,41.60
01:22:52,28.30,41.60
01:23:02,28.30,41.60
01:23:11,28.30,41.60
01:23:22,28.20,41.80
01:23:32,28.30,41.70
01:23:42,28.20,41.70
01:23:52,28.30,41.60
01:24:04,28.30,41.60
01:24:11,28.30,41.60
01:24:21,28.30,41.60
01:24:32,28.20,41.60
01:24:42,28.30,41.60
01:25:02,28.30,41.60
01:25:12,28.20,41.70
01:25:24,28.30,41.70
01:25:32,28.30,41.70
01:25:41,28.30,41.80
01:25:51,28.20,41.70
01:26:01,28.30,41.70
01:26:11,28.20,41.70
01:26:24,28.20,41.70
01:26:32,28.20,41.70
01:26:41,28.20,41.70
01:26:52,28.30,41.60
01:27:02,28.30,41.70
01:27:11,28.30,41.60
01:27:21,28.30,41.60
01:27:32,28.30,41.50
01:27:41,28.20,41.70
01:27:51,28.20,41.50
01:28:01,28.20,41.60
01:28:12,28.20,41.60
01:28:22,28.30,41.60
01:28:31,28.20,41.60
01:28:41,28.20,41.50
01:28:51,28.20,41.50
01:29:11,28.20,41.50
01:29:22,28.30,41.50
01:29:34,28.30,41.40
01:29:42,28.30,41.50
01:29:54,28.30,41.50
01:30:02,28.30,41.50
01:30:12,28.30,41.50
01:30:22,28.20,41.40
01:30:44,28.20,41.30
01:30:54,28.30,41.40
01:31:14,28.20,41.40
01:31:22,28.30,41.40
01:31:34,28.30,41.30
01:31:42,28.30,41.30
01:31:52,28.30,41.30
01:32:02,28.20,41.30
01:32:14,28.30,41.30
01:32:24,28.20,41.20
01:32:44,28.20,41.20
01:32:54,28.30,41.20
01:33:02,28.30,41.20
01:33:12,28.30,41.20
01:33:24,28.20,41.10
01:33:32,28.30,41.00
01:33:44,28.20,41.00
01:33:52,28.30,41.00
01:34:04,28.30,41.00
01:34:14,28.20,40.90
01:34:22,28.30,40.90
01:34:34,28.30,41.00
01:34:44,28.20,41.00
01:34:54,28.30,40.90
01:35:04,28.30,40.90
01:35:34,28.20,40.80
01:35:44,28.20,40.80
01:36:04,28.30,40.80
01:36:16,28.30,40.80
01:36:24,28.20,40.70
01:36:34,28.30,40.70
01:36:44,28.30,40.60
01:36:54,28.30,40.70
01:37:04,28.30,40.60
01:37:16,28.30,40.60
01:37:24,28.30,40.60
01:37:34,28.20,40.50
01:37:44,28.20,40.60
01:37:54,28.30,40.60
01:38:04,28.30,40.50
01:38:14,28.20,40.50
01:38:24,28.20,40.50
01:38:34,28.30,40.40
01:38:44,28.30,40.50
01:38:54,28.20,40.50
01:39:04,28.30,40.50
01:39:14,28.30,40.40
01:39:24,28.20,40.40
01:39:44,28.20,40.40
01:39:56,28.30,40.40
01:40:06,28.20,40.40
01:40:14,28.30,40.40
01:40:24,28.20,40.40
01:40:46,28.30,40.40
01:40:54,28.20,40.30
01:41:04,28.30,40.20
01:41:14,28.30,40.30
01:41:24,28.20,40.20
01:41:34,28.30,40.20
01:41:44,28.30,40.20
01:41:54,28.30,40.20
01:42:04,28.30,40.10
01:42:24,28.30,40.10
01:42:34,28.20,40.10
01:42:44,28.30,40.10
01:42:54,28.20,40.10
01:43:04,28.20,40.10
01:43:24,28.30,40.00
01:43:34,28.30,40.00
01:43:46,28.20,40.00
01:43:54,28.30,40.00
01:44:04,28.30,40.00
01:44:16,28.20,40.00
01:44:24,28.20,40.00
01:44:34,28.20,40.00
01:44:44,28.20,39.90
01:44:54,28.30,40.00
01:45:04,28.20,39.90
01:45:14,28.20,39.90
01:45:24,28.30,40.00
01:45:34,28.20,40.00
01:45:44,28.20,40.00
01:45:54,28.20,40.00
01:46:14,28.20,40.00
01:46:24,28.20,40.00
01:46:34,28.20,40.00
01:46:44,28.20,40.00
01:46:54,28.30,40.00
01:47:04,28.30,40.00
01:47:14,28.30,40.00
01:47:24,28.30,40.00
01:47:34,28.30,40.00
01:47:44,28.30,40.10
01:47:54,28.20,40.10
01:48:04,28.20,40.10
01:48:14,28.20,40.00
01:48:24,28.30,40.00
01:48:34,28.20,40.10
01:48:44,28.30,40.00
01:48:54,28.30,40.00
01:49:14,28.30,40.00
01:49:24,28.30,40.10
01:49:44,28.20,40.10
01:49:57,28.30,40.00
01:50:07,28.20,40.10
01:50:17,28.20,40.10
01:50:27,28.20,40.00
01:50:39,28.30,40.10
01:50:49,28.30,40.10
01:50:57,28.20,40.10
01:51:07,28.20,40.00
01:51:17,28.20,40.10
01:51:29,28.30,40.10
01:51:39,28.30,40.10
01:51:47,28.30,40.10
01:51:59,28.30,40.10
01:52:07,28.30,40.10
01:52:19,28.30,40.20
01:52:27,28.30,40.20
01:52:37,28.30,40.20
01:52:49,28.30,40.20
01:52:59,28.30,40.20
01:53:07,28.30,40.10
01:53:17,28.30,40.10
01:53:30,28.30,40.20
01:53:37,28.30,40.20
01:53:49,28.30,40.20
01:53:57,28.20,40.20
01:54:09,28.30,40.30
01:54:19,28.30,40.20
01:54:37,28.30,40.30
01:54:47,28.30,40.30
01:55:00,28.30,40.20
01:55:09,28.30,40.30
01:55:17,28.30,40.30
01:55:27,28.30,40.30
01:55:39,28.30,40.30
01:55:49,28.30,40.30
01:55:59,28.30,40.40
01:56:07,28.30,40.40
01:56:17,28.30,40.40
01:56:37,28.30,40.20
01:56:47,28.30,40.30
01:57:00,28.30,40.30
01:57:09,28.30,40.30
01:57:17,28.30,40.30
01:57:29,28.30,40.40
01:57:39,28.30,40.40
01:57:47,28.30,40.40
01:57:59,28.30,40.40
01:58:07,28.30,40.40
01:58:17,28.30,40.50
01:58:27,28.30,40.40
01:58:37,28.30,40.40
01:58:49,28.30,40.40
01:58:57,28.30,40.40
01:59:19,28.30,40.30
01:59:29,28.30,40.40
01:59:39,28.30,40.40
01:59:59,28.30,40.40
02:00:09,28.30,40.40
02:00:20,28.30,40.40
02:00:30,28.30,40.40
02:00:39,28.30,40.40
02:00:49,28.30,40.30
02:00:59,28.30,40.50
02:01:19,28.30,40.50
02:01:30,28.30,40.40
02:01:49,28.30,40.50
02:02:00,28.30,40.50
02:02:10,28.30,40.50
02:02:20,28.30,40.50
02:02:30,28.30,40.50
02:02:39,28.30,40.50
02:02:49,28.30,40.50
02:03:00,28.30,40.40
02:03:09,28.30,40.50
02:03:19,28.30,40.60
02:03:50,28.30,40.50
02:04:00,28.30,40.60
02:04:09,28.30,40.60
02:04:20,28.30,40.60
02:04:32,28.30,40.60
02:04:39,28.30,40.60
02:04:50,28.30,40.60
02:05:09,28.30,40.50
02:05:19,28.30,40.50
02:05:30,28.30,40.40
02:05:40,28.30,40.50
02:05:49,28.30,40.50
02:05:59,28.30,40.50
02:06:09,28.30,40.60
02:06:20,28.30,40.50
02:06:30,28.30,40.50
02:06:39,28.30,40.60
02:06:49,28.30,40.50
02:07:00,28.30,40.60
02:07:09,28.30,40.50
02:07:20,28.30,40.60
02:07:29,28.30,40.50
02:07:39,28.30,40.60
02:07:50,28.30,40.50
02:08:00,28.30,40.60
02:08:09,28.30,40.50
02:08:20,28.30,40.50
02:08:30,28.30,40.50
02:08:40,28.30,40.50
02:09:00,28.30,40.50
02:09:19,28.30,40.50
02:09:29,28.30,40.50
02:09:40,28.30,40.60
02:09:50,28.30,40.50
02:10:09,28.30,40.40
02:10:20,28.30,40.40
02:10:29,28.30,40.40
02:10:49,28.30,40.40
02:11:00,28.30,40.40
02:11:09,28.30,40.30
02:11:29,28.30,40.40
02:11:40,28.30,40.40
02:11:49,28.30,40.40
02:12:09,28.30,40.30
02:12:19,28.30,40.40
02:12:30,28.30,40.40
02:12:39,28.30,40.30
02:12:50,28.30,40.30
02:12:59,28.30,40.30
02:13:10,28.30,40.30
02:13:20,28.30,40.20
02:13:29,28.30,40.10
02:13:40,28.30,40.10
02:13:49,28.30,40.20
02:13:59,28.30,40.20
02:14:19,28.30,40.10
02:14:29,28.30,40.10
02:14:40,28.30,40.10
02:15:04,28.30,40.10
02:15:11,28.30,40.10
02:15:22,28.30,40.10
02:15:32,28.30,40.00
02:15:42,28.30,40.00
02:15:52,28.30,40.00
02:16:02,28.30,40.00
02:16:12,28.30,40.00
02:16:22,28.30,40.00
02:16:34,28.30,40.00
02:16:41,28.30,39.90
02:17:01,28.30,39.90
02:17:12,28.30,39.90
02:17:31,28.30,39.90
02:17:41,28.30,39.90
02:17:51,28.30,39.90
02:18:01,28.30,39.80
02:18:12,28.30,39.80
02:18:21,28.30,39.90
02:18:31,28.30,39.80
02:18:41,28.30,39.80
02:18:52,28.30,39.80
02:19:02,28.30,39.80
02:19:11,28.30,39.80
02:19:22,28.30,39.80
02:19:32,28.30,39.80
02:19:44,28.30,39.80
02:19:51,28.30,39.80
02:20:01,28.30,39.80
02:20:22,28.30,39.70
02:20:31,28.30,39.70
02:20:41,28.30,39.80
02:20:51,28.30,39.70
02:21:01,28.30,39.80
02:21:12,28.30,39.80
02:21:22,28.30,39.80
02:21:32,28.30,39.70
02:21:41,28.30,39.70
02:21:52,28.30,39.60
02:22:02,28.30,39.60
02:22:11,28.30,39.70
02:22:21,28.30,39.60
02:22:31,28.30,39.70
02:22:42,28.30,39.70
02:22:54,28.30,39.70
02:23:01,28.30,39.70
02:23:11,28.30,39.60
02:23:22,28.30,39.70
02:23:32,28.30,39.70
02:23:42,28.30,39.60
02:23:52,28.30,39.70
02:24:01,28.30,39.70
02:24:12,28.30,39.60
02:24:21,28.30,39.60
02:24:32,28.30,39.60
02:24:42,28.30,39.60
02:24:51,28.30,39.60
02:25:02,28.30,39.50
02:25:12,28.30,39.50
02:25:22,28.30,39.50
02:25:32,28.30,39.60
02:25:41,28.30,39.60
02:26:01,28.30,39.50
02:26:12,28.30,39.50
02:26:24,28.30,39.50
02:26:32,28.30,39.50
02:26:44,28.30,39.50
02:26:51,28.30,39.40
02:27:01,28.30,39.50
02:27:12,28.30,39.40
02:27:21,28.30,39.40
02:27:32,28.30,39.40
02:27:41,28.30,39.40
02:27:54,28.30,39.50
02:28:01,28.30,39.40
02:28:12,28.30,39.40
02:28:21,28.30,39.40
02:28:31,28.30,39.40
02:28:42,28.30,39.30
02:29:01,28.30,39.40
02:29:12,28.30,39.40
02:29:24,28.30,39.30
02:29:34,28.30,39.40
02:29:44,28.30,39.40
02:29:51,28.30,39.40
02:30:02,28.30,39.30
02:30:11,28.30,39.40
02:30:21,28.30,39.30
02:30:31,28.30,39.30
02:30:41,28.30,39.30
02:31:02,28.30,39.30
02:31:14,28.30,39.20
02:31:22,28.30,39.20
02:31:31,28.30,39.20
02:31:42,28.30,39.30
02:32:01,28.30,39.20
02:32:12,28.30,39.20
02:32:22,28.30,39.20
02:32:31,28.30,39.20
02:32:42,28.30,39.20
02:32:52,28.30,39.10
02:33:02,28.30,39.20
02:33:14,28.30,39.20
02:33:22,28.30,39.20
02:33:32,28.30,39.20
02:33:41,28.30,39.20
02:33:52,28.30,39.20
02:34:01,28.30,39.20
02:34:12,28.30,39.10
02:34:22,28.30,39.10
02:34:32,28.30,39.10
02:34:42,28.30,39.00
02:34:52,28.30,39.10
02:35:01,28.30,39.10
02:35:12,28.30,39.10
02:35:21,28.30,39.00
02:35:31,28.30,39.10
02:35:41,28.30,39.00
02:35:52,28.30,39.10
02:36:04,28.30,39.00
02:36:11,28.30,39.10
02:36:31,28.30,39.00
02:36:51,28.30,39.00
02:37:02,28.30,39.00
02:37:12,28.30,38.90
02:37:22,28.30,38.90
02:37:31,28.30,39.00
02:37:41,28.30,39.00
02:38:02,28.30,38.90
02:38:12,28.30,38.90
02:38:21,28.30,38.90
02:38:31,28.30,38.90
02:38:44,28.30,38.90
02:38:51,28.30,38.90
02:39:01,28.30,38.90
02:39:11,28.30,38.80
02:39:22,28.30,38.80
02:39:32,28.30,38.90
02:39:42,28.30,38.80
02:39:54,28.30,38.80
02:40:05,28.30,38.80
02:40:14,28.30,38.70
02:40:25,28.30,38.80
02:40:34,28.30,38.70
02:40:47,28.30,38.80
02:40:54,28.30,38.70
02:41:04,28.30,38.80
02:41:14,28.30,38.80
02:41:25,28.30,38.70
02:41:34,28.30,38.70
02:41:44,28.30,38.70
02:42:05,28.30,38.70
02:42:14,28.30,38.70
02:42:27,28.30,38.70
02:42:37,28.30,38.80
02:42:44,28.30,38.80
02:43:05,28.30,38.70
02:43:14,28.30,38.70
02:43:44,28.30,38.70
02:43:54,28.30,38.80
02:44:17,28.30,38.80
02:44:25,28.30,38.90
02:44:34,28.30,38.90
02:44:45,28.30,39.00
02:45:07,28.30,38.80
02:45:16,28.30,38.60
02:45:26,28.30,38.50
02:45:36,28.30,38.70
02:45:57,28.30,38.70
02:46:07,28.30,38.70
02:46:26,28.30,38.60
02:46:37,28.30,38.60
02:46:47,28.30,38.70
02:46:56,28.30,38.70
02:47:19,28.30,38.80
02:47:27,28.30,38.80
02:47:37,28.30,38.70
02:47:46,28.30,38.70
02:47:57,28.30,38.70
02:48:07,28.30,38.80
02:48:19,28.30,38.70
02:48:27,28.30,38.70
02:48:36,28.30,38.60
02:48:46,28.30,38.70
02:48:57,28.30,38.80
02:49:16,28.30,38.60
02:49:27,28.30,38.60
02:49:37,28.30,38.60
02:49:57,28.30,38.60
02:50:06,28.30,38.60
02:50:16,28.30,38.60
02:50:36,28.30,38.40
02:51:07,28.30,38.50
02:51:19,28.30,38.50
02:51:26,28.30,38.40
02:51:37,28.30,38.40
02:51:49,28.30,38.40
02:51:56,28.30,38.40
02:52:16,28.30,38.30
02:52:26,28.30,38.40
02:52:36,28.30,38.40
02:52:46,28.30,38.40
02:52:56,28.30,38.30
02:53:09,28.30,38.40
02:53:17,28.30,38.40
02:53:27,28.30,38.30
02:53:36,28.30,38.30
02:53:46,28.30,38.30
02:53:56,28.30,38.30
02:54:09,28.30,38.30
02:54:17,28.30,38.20
02:54:26,28.30,38.20
02:54:36,28.30,38.20
02:54:47,28.30,38.20
02:54:56,28.30,38.20
02:55:07,28.30,38.20
02:55:16,28.30,38.30
02:55:27,28.30,38.20
02:55:37,28.30,38.20
02:55:47,28.30,38.10
02:55:57,28.30,38.10
02:56:07,28.30,38.10
02:56:16,28.30,38.10
02:56:27,28.30,38.20
02:56:37,28.30,38.20
02:56:46,28.30,38.10
02:57:07,28.30,38.10
02:57:17,28.30,38.10
02:57:29,28.30,38.10
02:57:47,28.30,38.10
02:57:57,28.30,38.10
02:58:07,28.30,38.10
02:58:16,28.30,38.10
02:58:27,28.30,38.10
02:58:37,28.30,38.10
02:58:46,28.30,38.10
02:58:57,28.30,38.10
02:59:06,28.30,38.20
02:59:16,28.30,38.10
02:59:26,28.30,38.10
02:59:39,28.30,38.10
02:59:46,28.30,38.10
02:59:56,28.30,38.10
03:00:07,28.30,38.00
03:00:17,28.30,38.00
03:00:27,28.30,38.10
03:00:48,28.30,38.10
03:00:57,28.30,38.10
03:01:17,28.30,38.00
03:01:27,28.30,38.00
03:01:40,28.30,38.00
03:01:47,28.30,38.10
03:01:58,28.30,38.00
03:02:07,28.30,38.00
03:02:18,28.30,38.10
03:02:27,28.30,38.00
03:02:37,28.30,38.00
03:02:47,28.30,38.00
03:02:57,28.30,37.90
03:03:08,28.30,37.90
03:03:17,28.30,37.90
03:03:27,28.30,37.90
03:03:38,28.30,37.90
03:03:48,28.30,38.00
03:03:58,28.30,38.00
03:04:07,28.30,37.90
03:04:18,28.30,37.90
