time,temperature,humidity
00:24:38,0.0,0.0
00:24:47,0.0,0.0
00:24:57,0.0,0.0
00:25:08,0.0,0.0
00:25:17,0.0,0.0
00:25:27,0.0,0.0
00:25:38,0.0,0.0
00:25:47,0.0,0.0
00:25:57,0.0,0.0
00:26:08,0.0,0.0
00:26:17,0.0,0.0
00:26:28,0.0,0.0
00:26:38,0.0,0.0
00:26:47,0.0,0.0
00:26:57,0.0,0.0
00:27:08,0.0,0.0
00:27:17,0.0,0.0
00:27:27,0.0,0.0
00:27:38,0.0,0.0
00:27:46,0.0,0.0
00:27:58,0.0,0.0
00:28:07,0.0,0.0
00:28:17,0.0,0.0
00:28:26,0.0,0.0
00:28:38,0.0,0.0
00:28:47,0.0,0.0
00:28:58,0.0,0.0
00:29:07,0.0,0.0
00:29:17,0.0,0.0
00:29:28,0.0,0.0
00:29:37,0.0,0.0
00:29:47,0.0,0.0
00:29:58,0.0,0.0
00:30:07,0.0,0.0
00:30:18,0.0,0.0
00:30:28,0.0,0.0
00:30:37,0.0,0.0
00:30:48,0.0,0.0
00:30:58,0.0,0.0
00:31:07,0.0,0.0
00:31:17,0.0,0.0
00:31:28,0.0,0.0
00:31:37,0.0,0.0
00:31:48,0.0,0.0
00:31:58,0.0,0.0
00:32:07,0.0,0.0
00:32:17,0.0,0.0
00:32:28,0.0,0.0
00:32:37,0.0,0.0
00:32:48,0.0,0.0
00:32:58,0.0,0.0
00:33:07,0.0,0.0
00:33:18,0.0,0.0
00:33:28,0.0,0.0
00:33:37,0.0,0.0
00:33:48,0.0,0.0
00:33:57,0.0,0.0
00:34:07,0.0,0.0
00:34:18,0.0,0.0
00:34:28,0.0,0.0
00:34:37,0.0,0.0
00:34:46,0.0,0.0
00:34:57,0.0,0.0
00:35:07,0.0,0.0
00:35:18,0.0,0.0
00:35:27,0.0,0.0
00:35:37,0.0,0.0
00:35:48,0.0,0.0
00:35:57,0.0,0.0
00:36:08,0.0,0.0
00:36:18,0.0,0.0
00:36:27,0.0,0.0
00:36:37,0.0,0.0
00:36:48,0.0,0.0
00:36:57,0.0,0.0
00:37:08,0.0,0.0
00:37:18,0.0,0.0
00:37:27,0.0,0.0
00:37:38,0.0,0.0
00:37:48,0.0,0.0
00:37:57,0.0,0.0
00:38:08,0.0,0.0
00:38:17,0.0,0.0
00:38:27,0.0,0.0
00:38:38,0.0,0.0
00:38:47,0.0,0.0
00:38:57,0.0,0.0
00:39:08,0.0,0.0
00:39:17,0.0,0.0
00:39:26,0.0,0.0
00:39:38,0.0,0.0
00:39:47,0.0,0.0
00:39:57,0.0,0.0
00:40:08,0.0,0.0
00:40:17,0.0,0.0
00:40:27,0.0,0.0
00:40:38,0.0,0.0
00:40:47,0.0,0.0
00:40:57,0.0,0.0
00:41:08,0.0,0.0
00:41:17,0.0,0.0
00:41:28,0.0,0.0
00:41:38,0.0,0.0
00:41:47,0.0,0.0
00:41:58,0.0,0.0
00:42:08,0.0,0.0
00:42:17,0.0,0.0
00:42:28,0.0,0.0
00:42:38,0.0,0.0
00:42:47,0.0,0.0
00:42:58,0.0,0.0
00:43:07,0.0,0.0
00:43:17,0.0,0.0
00:43:28,0.0,0.0
00:43:38,0.0,0.0
00:43:48,0.0,0.0
00:43:58,0.0,0.0
00:44:07,0.0,0.0
00:44:17,0.0,0.0
00:44:28,0.0,0.0
00:44:38,0.0,0.0
00:44:47,0.0,0.0
00:44:58,0.0,0.0
00:45:07,0.0,0.0
00:45:17,0.0,0.0
00:45:28,0.0,0.0
00:45:37,0.0,0.0
00:45:48,0.0,0.0
00:45:58,0.0,0.0
00:46:07,0.0,0.0
00:46:18,0.0,0.0
00:46:28,0.0,0.0
00:46:37,0.0,0.0
00:46:48,0.0,0.0
00:46:58,0.0,0.0
00:47:07,0.0,0.0
00:47:18,0.0,0.0
00:47:28,0.0,0.0
00:47:37,0.0,0.0
00:47:48,0.0,0.0
00:47:58,0.0,0.0
00:48:07,0.0,0.0
00:48:18,0.0,0.0
00:48:28,0.0,0.0
00:48:37,0.0,0.0
00:48:48,0.0,0.0
00:48:57,0.0,0.0
00:49:07,0.0,0.0
00:49:18,0.0,0.0
00:49:27,0.0,0.0
00:49:37,0.0,0.0
00:49:48,0.0,0.0
00:49:57,0.0,0.0
00:50:07,0.0,0.0
00:50:18,0.0,0.0
00:50:27,0.0,0.0
00:50:38,0.0,0.0
00:50:48,0.0,0.0
00:50:57,0.0,0.0
00:51:08,0.0,0.0
00:51:18,0.0,0.0
00:51:27,0.0,0.0
00:51:37,0.0,0.0
00:51:48,0.0,0.0
00:51:56,0.0,0.0
00:52:08,0.0,0.0
00:52:18,0.0,0.0
00:52:27,0.0,0.0
00:52:38,0.0,0.0
00:52:47,0.0,0.0
00:52:57,0.0,0.0
00:53:08,0.0,0.0
00:53:18,0.0,0.0
00:53:27,0.0,0.0
00:53:38,0.0,0.0
00:53:47,0.0,0.0
00:53:57,0.0,0.0
00:54:08,0.0,0.0
00:54:17,0.0,0.0
00:54:28,0.0,0.0
00:54:38,0.0,0.0
00:54:47,0.0,0.0
00:54:58,0.0,0.0
00:55:08,0.0,0.0
00:55:17,0.0,0.0
00:55:28,0.0,0.0
00:55:38,0.0,0.0
00:55:47,0.0,0.0
00:55:58,0.0,0.0
00:56:08,0.0,0.0
00:56:17,0.0,0.0
00:56:28,0.0,0.0
00:56:38,0.0,0.0
00:56:47,0.0,0.0
00:56:58,0.0,0.0
00:57:08,0.0,0.0
00:57:17,0.0,0.0
00:57:28,0.0,0.0
00:57:38,0.0,0.0
00:57:47,0.0,0.0
00:57:58,0.0,0.0
00:58:07,0.0,0.0
00:58:18,0.0,0.0
00:58:28,0.0,0.0
00:58:38,0.0,0.0
00:58:48,0.0,0.0
00:58:58,0.0,0.0
00:59:07,0.0,0.0
00:59:18,0.0,0.0
00:59:28,0.0,0.0
00:59:37,0.0,0.0
00:59:48,0.0,0.0
00:59:58,0.0,0.0
01:00:07,0.0,0.0
01:00:18,0.0,0.0
01:00:28,0.0,0.0
01:00:37,0.0,0.0
01:00:48,0.0,0.0
01:00:58,0.0,0.0
01:01:07,0.0,0.0
01:01:18,0.0,0.0
01:01:28,0.0,0.0
01:01:37,0.0,0.0
01:01:48,0.0,0.0
01:01:58,0.0,0.0
01:02:07,0.0,0.0
01:02:18,0.0,0.0
01:02:28,0.0,0.0
01:02:37,0.0,0.0
01:02:48,0.0,0.0
01:02:57,0.0,0.0
01:03:07,0.0,0.0
01:03:18,0.0,0.0
01:03:28,0.0,0.0
01:03:37,0.0,0.0
01:03:48,0.0,0.0
01:03:57,0.0,0.0
01:04:06,0.0,0.0
01:04:18,0.0,0.0
01:04:27,0.0,0.0
01:04:38,0.0,0.0
01:04:48,0.0,0.0
01:04:57,0.0,0.0
01:05:08,0.0,0.0
01:05:18,0.0,0.0
01:05:27,0.0,0.0
01:05:38,0.0,0.0
01:05:48,0.0,0.0
01:05:57,0.0,0.0
01:06:08,0.0,0.0
01:06:18,0.0,0.0
01:06:27,0.0,0.0
01:06:38,0.0,0.0
01:06:48,0.0,0.0
01:06:57,0.0,0.0
01:07:08,0.0,0.0
01:07:18,0.0,0.0
01:07:27,0.0,0.0
01:07:38,0.0,0.0
01:07:47,0.0,0.0
01:07:58,0.0,0.0
01:08:08,0.0,0.0
01:08:18,0.0,0.0
01:08:28,0.0,0.0
01:08:36,0.0,0.0
01:08:47,0.0,0.0
01:08:58,0.0,0.0
01:09:08,0.0,0.0
01:09:17,0.0,0.0
01:09:28,0.0,0.0
01:09:38,0.0,0.0
01:09:47,0.0,0.0
01:09:58,0.0,0.0
01:10:08,0.0,0.0
01:10:17,0.0,0.0
01:10:28,0.0,0.0
01:10:38,0.0,0.0
01:10:47,0.0,0.0
01:10:58,0.0,0.0
01:11:08,0.0,0.0
01:11:17,0.0,0.0
01:11:28,0.0,0.0
01:11:38,0.0,0.0
01:11:47,0.0,0.0
01:11:58,0.0,0.0
01:12:08,0.0,0.0
01:12:17,0.0,0.0
01:12:28,0.0,0.0
01:12:38,0.0,0.0
01:12:48,0.0,0.0
01:12:58,0.0,0.0
01:13:07,0.0,0.0
01:13:18,0.0,0.0
01:13:28,0.0,0.0
01:13:37,0.0,0.0
01:13:48,0.0,0.0
01:13:58,0.0,0.0
01:14:06,0.0,0.0
01:14:18,0.0,0.0
01:14:28,0.0,0.0
01:14:37,0.0,0.0
01:14:48,0.0,0.0
01:14:58,0.0,0.0
01:15:07,0.0,0.0
01:15:18,0.0,0.0
01:15:28,0.0,0.0
01:15:37,0.0,0.0
01:15:48,0.0,0.0
01:15:58,0.0,0.0
01:16:07,0.0,0.0
01:16:18,0.0,0.0
01:16:28,0.0,0.0
01:16:37,0.0,0.0
01:16:48,0.0,0.0
01:16:58,0.0,0.0
01:17:08,0.0,0.0
01:17:18,0.0,0.0
01:17:28,0.0,0.0
01:17:38,0.0,0.0
01:17:48,0.0,0.0
01:17:57,0.0,0.0
01:18:08,0.0,0.0
01:18:16,0.0,0.0
01:18:27,0.0,0.0
01:18:38,0.0,0.0
01:18:48,0.0,0.0
01:18:57,0.0,0.0
01:19:08,0.0,0.0
01:19:18,0.0,0.0
01:19:27,0.0,0.0
01:19:38,0.0,0.0
01:19:48,0.0,0.0
01:19:58,0.0,0.0
01:20:08,0.0,0.0
01:20:18,0.0,0.0
01:20:27,0.0,0.0
01:20:38,0.0,0.0
01:20:48,0.0,0.0
01:20:57,0.0,0.0
01:21:08,0.0,0.0
01:21:18,0.0,0.0
01:21:27,0.0,0.0
01:21:38,0.0,0.0
01:21:48,0.0,0.0
01:21:57,0.0,0.0
01:22:08,0.0,0.0
01:22:18,0.0,0.0
01:22:27,0.0,0.0
01:22:38,0.0,0.0
01:22:48,0.0,0.0
01:22:58,0.0,0.0
01:23:08,0.0,0.0
01:23:17,0.0,0.0
01:23:28,0.0,0.0
01:23:38,0.0,0.0
01:23:47,0.0,0.0
01:23:58,0.0,0.0
01:24:08,0.0,0.0
01:24:17,0.0,0.0
01:24:28,0.0,0.0
01:24:38,0.0,0.0
01:24:47,0.0,0.0
01:24:58,0.0,0.0
01:25:08,0.0,0.0
01:25:17,0.0,0.0
01:25:28,0.0,0.0
01:25:38,0.0,0.0
01:25:47,0.0,0.0
01:25:58,0.0,0.0
01:26:08,0.0,0.0
01:26:16,0.0,0.0
01:26:28,0.0,0.0
01:26:38,0.0,0.0
01:26:47,0.0,0.0
01:26:58,0.0,0.0
01:27:08,0.0,0.0
01:27:17,0.0,0.0
01:27:28,0.0,0.0
01:27:38,0.0,0.0
01:27:48,0.0,0.0
01:27:58,0.0,0.0
01:28:07,0.0,0.0
01:28:18,0.0,0.0
01:28:28,0.0,0.0
01:28:37,0.0,0.0
01:28:48,0.0,0.0
01:28:58,0.0,0.0
01:29:08,0.0,0.0
01:29:18,0.0,0.0
01:29:28,0.0,0.0
01:29:37,0.0,0.0
01:29:48,0.0,0.0
01:29:58,0.0,0.0
01:30:07,0.0,0.0
01:30:18,0.0,0.0
01:30:28,0.0,0.0
01:30:37,0.0,0.0
01:30:48,0.0,0.0
01:30:58,0.0,0.0
01:31:07,0.0,0.0
01:31:18,0.0,0.0
01:31:28,0.0,0.0
01:31:37,0.0,0.0
01:31:48,0.0,0.0
01:31:58,0.0,0.0
01:32:07,0.0,0.0
01:32:18,0.0,0.0
01:32:28,0.0,0.0
01:32:38,0.0,0.0
01:32:48,0.0,0.0
01:32:58,0.0,0.0
01:33:08,0.0,0.0
01:33:18,0.0,0.0
01:33:28,0.0,0.0
01:33:38,0.0,0.0
01:33:48,0.0,0.0
01:33:57,0.0,0.0
01:34:08,0.0,0.0
01:34:18,0.0,0.0
01:34:28,0.0,0.0
01:34:38,0.0,0.0
01:34:48,0.0,0.0
01:34:57,0.0,0.0
01:35:08,0.0,0.0
01:35:18,0.0,0.0
01:35:27,0.0,0.0
01:35:38,0.0,0.0
01:35:48,0.0,0.0
01:35:57,0.0,0.0
01:36:08,0.0,0.0
01:36:18,0.0,0.0
01:36:27,0.0,0.0
01:36:38,0.0,0.0
01:36:48,0.0,0.0
01:36:57,0.0,0.0
01:37:08,0.0,0.0
01:37:18,0.0,0.0
01:37:27,0.0,0.0
01:37:38,0.0,0.0
01:37:48,0.0,0.0
01:37:57,0.0,0.0
01:38:08,0.0,0.0
01:38:18,0.0,0.0
01:38:27,0.0,0.0
01:38:38,0.0,0.0
01:38:48,0.0,0.0
01:38:57,0.0,0.0
01:39:08,0.0,0.0
01:39:18,0.0,0.0
01:39:28,0.0,0.0
01:39:38,0.0,0.0
01:39:48,0.0,0.0
01:39:58,0.0,0.0
01:40:08,0.0,0.0
01:40:17,0.0,0.0
01:40:28,0.0,0.0
01:40:38,0.0,0.0
01:40:47,0.0,0.0
01:40:58,0.0,0.0
01:41:06,0.0,0.0
01:41:17,0.0,0.0
01:41:28,0.0,0.0
01:41:38,0.0,0.0
01:41:47,0.0,0.0
01:41:58,0.0,0.0
01:42:06,0.0,0.0
01:42:17,0.0,0.0
01:42:28,0.0,0.0
01:42:38,0.0,0.0
01:42:47,0.0,0.0
01:42:58,0.0,0.0
01:43:08,0.0,0.0
01:43:17,0.0,0.0
01:43:28,0.0,0.0
01:43:38,0.0,0.0
01:43:48,0.0,0.0
01:43:56,0.0,0.0
01:44:08,0.0,0.0
01:44:18,0.0,0.0
01:44:28,0.0,0.0
01:44:38,0.0,0.0
01:44:48,0.0,0.0
01:44:58,0.0,0.0
01:45:07,0.0,0.0
01:45:18,0.0,0.0
01:45:28,0.0,0.0
01:45:37,0.0,0.0
01:45:48,0.0,0.0
01:45:58,0.0,0.0
01:46:07,0.0,0.0
01:46:18,0.0,0.0
01:46:28,0.0,0.0
01:46:37,0.0,0.0
01:46:48,0.0,0.0
01:46:58,0.0,0.0
01:47:07,0.0,0.0
01:47:18,0.0,0.0
01:47:28,0.0,0.0
01:47:37,0.0,0.0
01:47:48,0.0,0.0
01:47:58,0.0,0.0
01:48:08,0.0,0.0
01:48:18,0.0,0.0
01:48:28,0.0,0.0
01:48:38,0.0,0.0
01:48:48,0.0,0.0
01:48:58,0.0,0.0
01:49:08,0.0,0.0
01:49:18,0.0,0.0
01:49:28,0.0,0.0
01:49:38,0.0,0.0
01:49:48,0.0,0.0
01:49:58,0.0,0.0
01:50:08,0.0,0.0
01:50:18,0.0,0.0
01:50:27,0.0,0.0
01:50:38,0.0,0.0
01:50:48,0.0,0.0
01:50:57,0.0,0.0
01:51:08,0.0,0.0
01:51:18,0.0,0.0
01:51:27,0.0,0.0
01:51:38,0.0,0.0
01:51:48,0.0,0.0
01:51:58,0.0,0.0
01:52:08,0.0,0.0
01:52:16,0.0,0.0
01:52:28,0.0,0.0
01:52:38,0.0,0.0
01:52:48,0.0,0.0
01:52:58,0.0,0.0
01:53:08,0.0,0.0
01:53:18,0.0,0.0
01:53:28,0.0,0.0
01:53:38,0.0,0.0
01:53:48,0.0,0.0
01:53:58,0.0,0.0
01:54:08,0.0,0.0
01:54:18,0.0,0.0
01:54:28,0.0,0.0
01:54:38,0.0,0.0
01:54:48,0.0,0.0
01:54:58,0.0,0.0
01:55:08,0.0,0.0
01:55:17,0.0,0.0
01:55:28,0.0,0.0
01:55:38,0.0,0.0
01:55:47,0.0,0.0
01:55:58,0.0,0.0
01:56:08,0.0,0.0
01:56:16,0.0,0.0
01:56:28,0.0,0.0
01:56:38,0.0,0.0
01:56:47,0.0,0.0
01:56:58,0.0,0.0
01:57:08,0.0,0.0
01:57:17,0.0,0.0
01:57:28,0.0,0.0
01:57:38,0.0,0.0
01:57:47,0.0,0.0
01:57:58,0.0,0.0
01:58:08,0.0,0.0
01:58:18,0.0,0.0
01:58:28,0.0,0.0
01:58:38,0.0,0.0
01:58:48,0.0,0.0
01:58:58,0.0,0.0
01:59:08,0.0,0.0
01:59:18,0.0,0.0
01:59:28,0.0,0.0
01:59:38,0.0,0.0
01:59:48,0.0,0.0
01:59:58,0.0,0.0
02:00:07,0.0,0.0
02:00:18,0.0,0.0
02:00:28,0.0,0.0
02:00:38,0.0,0.0
02:00:48,0.0,0.0
02:00:58,0.0,0.0
02:01:07,0.0,0.0
02:01:18,0.0,0.0
02:01:28,0.0,0.0
02:01:37,0.0,0.0
02:01:48,0.0,0.0
02:01:58,0.0,0.0
02:02:07,0.0,0.0
02:02:18,0.0,0.0
02:02:28,0.0,0.0
02:02:37,0.0,0.0
02:02:48,0.0,0.0
02:02:58,0.0,0.0
02:03:07,0.0,0.0
02:03:18,0.0,0.0
02:03:28,0.0,0.0
02:03:37,0.0,0.0
02:03:48,0.0,0.0
02:03:58,0.0,0.0
02:04:07,0.0,0.0
02:04:18,0.0,0.0
02:04:28,0.0,0.0
02:04:38,0.0,0.0
02:04:48,0.0,0.0
02:04:58,0.0,0.0
02:05:08,0.0,0.0
02:05:18,0.0,0.0
02:05:28,0.0,0.0
02:05:38,0.0,0.0
02:05:48,0.0,0.0
02:05:57,0.0,0.0
02:06:08,0.0,0.0
02:06:18,0.0,0.0
02:06:27,0.0,0.0
02:06:38,0.0,0.0
02:06:48,0.0,0.0
02:06:57,0.0,0.0
02:07:08,0.0,0.0
02:07:18,0.0,0.0
02:07:27,0.0,0.0
02:07:38,0.0,0.0
02:07:48,0.0,0.0
02:07:57,0.0,0.0
02:08:08,0.0,0.0
02:08:18,0.0,0.0
02:08:27,0.0,0.0
02:08:38,0.0,0.0
02:08:48,0.0,0.0
02:08:57,0.0,0.0
02:09:08,0.0,0.0
02:09:18,0.0,0.0
02:09:28,0.0,0.0
02:09:38,0.0,0.0
02:09:48,0.0,0.0
02:09:58,0.0,0.0
02:10:08,0.0,0.0
02:10:18,0.0,0.0
02:10:28,0.0,0.0
02:10:38,0.0,0.0
02:10:47,0.0,0.0
02:10:58,0.0,0.0
02:11:08,0.0,0.0
02:11:17,0.0,0.0
02:11:28,0.0,0.0
02:11:38,0.0,0.0
02:11:47,0.0,0.0
02:11:58,0.0,0.0
02:12:06,0.0,0.0
02:12:17,0.0,0.0
02:12:28,0.0,0.0
02:12:38,0.0,0.0
02:12:47,0.0,0.0
02:12:58,0.0,0.0
02:13:08,0.0,0.0
02:13:17,0.0,0.0
02:13:28,0.0,0.0
02:13:38,0.0,0.0
02:13:48,0.0,0.0
02:13:58,0.0,0.0
02:14:08,0.0,0.0
02:14:18,0.0,0.0
02:14:28,0.0,0.0
02:14:38,0.0,0.0
02:14:48,0.0,0.0
02:14:58,0.0,0.0
02:15:08,0.0,0.0
02:15:18,0.0,0.0
02:15:28,0.0,0.0
02:15:38,0.0,0.0
02:15:48,0.0,0.0
02:15:58,0.0,0.0
02:16:08,0.0,0.0
02:16:18,0.0,0.0
02:16:28,0.0,0.0
02:16:38,0.0,0.0
02:16:48,0.0,0.0
02:16:58,0.0,0.0
02:17:07,0.0,0.0
02:17:18,0.0,0.0
02:17:28,0.0,0.0
02:17:37,0.0,0.0
02:17:48,0.0,0.0
02:17:58,0.0,0.0
02:18:07,0.0,0.0
02:18:18,0.0,0.0
02:18:28,0.0,0.0
02:18:37,0.0,0.0
02:18:48,0.0,0.0
02:18:56,0.0,0.0
02:19:07,0.0,0.0
02:19:18,0.0,0.0
02:19:26,0.0,0.0
02:19:37,0.0,0.0
02:19:48,0.0,0.0
02:19:58,0.0,0.0
02:20:07,0.0,0.0
02:20:18,0.0,0.0
02:20:28,0.0,0.0
02:20:37,0.0,0.0
02:20:48,0.0,0.0
02:20:58,0.0,0.0
02:21:08,0.0,0.0
02:21:18,0.0,0.0
02:21:28,0.0,0.0
02:21:38,0.0,0.0
02:21:48,0.0,0.0
02:21:56,0.0,0.0
02:22:08,0.0,0.0
02:22:18,0.0,0.0
02:22:27,0.0,0.0
02:22:38,0.0,0.0
02:22:48,0.0,0.0
02:22:57,0.0,0.0
02:23:08,0.0,0.0
02:23:18,0.0,0.0
02:23:27,0.0,0.0
02:23:36,0.0,0.0
02:23:48,0.0,0.0
02:23:57,0.0,0.0
02:24:08,0.0,0.0
02:24:18,0.0,0.0
02:24:27,0.0,0.0
02:24:38,0.0,0.0
02:24:48,0.0,0.0
02:24:57,0.0,0.0
02:25:08,0.0,0.0
02:25:18,0.0,0.0
02:25:28,0.0,0.0
02:25:38,0.0,0.0
02:25:48,0.0,0.0
02:25:58,0.0,0.0
02:26:08,0.0,0.0
02:26:18,0.0,0.0
02:26:28,0.0,0.0
02:26:38,0.0,0.0
02:26:48,0.0,0.0
02:26:58,0.0,0.0
02:27:08,0.0,0.0
02:27:17,0.0,0.0
02:27:28,0.0,0.0
02:27:38,0.0,0.0
02:27:48,0.0,0.0
02:27:58,0.0,0.0
02:28:08,0.0,0.0
02:28:17,0.0,0.0
02:28:28,0.0,0.0
02:28:38,0.0,0.0
02:28:47,0.0,0.0
02:28:58,0.0,0.0
02:29:08,0.0,0.0
02:29:16,0.0,0.0
02:29:28,0.0,0.0
02:29:36,0.0,0.0
02:29:47,0.0,0.0
02:29:58,0.0,0.0
02:30:08,0.0,0.0
02:30:17,0.0,0.0
02:30:28,0.0,0.0
02:30:38,0.0,0.0
02:30:47,0.0,0.0
02:30:58,0.0,0.0
02:31:08,0.0,0.0
02:31:17,0.0,0.0
02:31:28,0.0,0.0
02:31:38,0.0,0.0
02:31:47,0.0,0.0
02:31:56,0.0,0.0
02:32:07,0.0,0.0
02:32:17,0.0,0.0
02:32:28,0.0,0.0
02:32:37,0.0,0.0
02:32:47,0.0,0.0
02:32:58,0.0,0.0
02:33:08,0.0,0.0
02:33:18,0.0,0.0
02:33:28,0.0,0.0
02:33:37,0.0,0.0
02:33:48,0.0,0.0
02:33:58,0.0,0.0
02:34:07,0.0,0.0
02:34:18,0.0,0.0
02:34:28,0.0,0.0
02:34:37,0.0,0.0
02:34:48,0.0,0.0
02:34:58,0.0,0.0
02:35:07,0.0,0.0
02:35:18,0.0,0.0
02:35:28,0.0,0.0
02:35:37,0.0,0.0
02:35:48,0.0,0.0
02:35:58,0.0,0.0
02:36:06,0.0,0.0
02:36:18,0.0,0.0
02:36:28,0.0,0.0
02:36:37,0.0,0.0
02:36:48,0.0,0.0
02:36:58,0.0,0.0
02:37:08,0.0,0.0
02:37:18,0.0,0.0
02:37:28,0.0,0.0
02:37:38,0.0,0.0
02:37:48,0.0,0.0
02:37:57,0.0,0.0
02:38:08,0.0,0.0
02:38:18,0.0,0.0
02:38:28,0.0,0.0
02:38:38,0.0,0.0
02:38:48,0.0,0.0
02:38:57,0.0,0.0
02:39:08,0.0,0.0
02:39:18,0.0,0.0
02:39:28,0.0,0.0
02:39:38,0.0,0.0
02:39:48,0.0,0.0
02:39:57,0.0,0.0
02:40:08,0.0,0.0
02:40:18,0.0,0.0
02:40:27,0.0,0.0
02:40:38,0.0,0.0
02:40:48,0.0,0.0
02:40:57,0.0,0.0
02:41:08,0.0,0.0
02:41:18,0.0,0.0
02:41:27,0.0,0.0
02:41:38,0.0,0.0
02:41:48,0.0,0.0
02:41:57,0.0,0.0
02:42:08,0.0,0.0
02:42:18,0.0,0.0
02:42:27,0.0,0.0
02:42:38,0.0,0.0
02:42:48,0.0,0.0
02:42:58,0.0,0.0
02:43:08,0.0,0.0
02:43:18,0.0,0.0
02:43:28,0.0,0.0
02:43:38,0.0,0.0
02:43:47,0.0,0.0
02:43:58,0.0,0.0
02:44:08,0.0,0.0
02:44:18,0.0,0.0
02:44:28,0.0,0.0
02:44:38,0.0,0.0
02:44:48,0.0,0.0
02:44:58,0.0,0.0
02:45:08,0.0,0.0
02:45:16,0.0,0.0
02:45:28,0.0,0.0
02:45:38,0.0,0.0
02:45:47,0.0,0.0
02:45:58,0.0,0.0
02:46:08,0.0,0.0
02:46:17,0.0,0.0
