time,temperature,humidity
00:33:08,28.40,33.90
00:33:18,28.40,34.00
00:33:29,28.40,33.90
00:33:38,28.40,33.80
00:33:49,28.40,33.80
00:33:58,28.40,33.80
00:34:08,28.40,33.80
00:34:18,28.40,33.90
00:34:28,28.40,33.80
00:34:38,28.40,33.80
00:34:51,28.40,33.80
00:35:01,28.40,33.70
00:35:08,28.40,33.80
00:35:18,28.40,33.80
00:35:40,28.40,33.80
00:35:52,28.40,33.80
00:36:00,28.40,33.70
00:36:09,28.40,33.70
00:36:20,28.40,33.70
00:36:29,28.40,33.70
00:36:39,28.40,33.70
00:36:50,28.40,33.70
00:37:00,28.40,33.60
00:37:10,28.40,33.80
00:37:19,28.40,33.70
00:37:30,28.40,33.70
00:37:49,28.40,33.70
00:38:00,28.40,33.70
00:38:09,28.40,33.60
00:38:29,28.40,33.50
00:38:39,28.40,33.50
00:38:49,28.40,33.60
00:39:02,28.40,33.60
00:39:12,28.40,33.60
00:39:19,28.40,33.60
00:39:30,28.40,33.40
00:39:39,28.40,33.40
00:39:52,28.40,33.40
00:39:59,28.40,33.50
00:40:10,28.40,33.50
00:40:19,28.40,33.40
00:40:29,28.40,33.40
00:40:39,28.40,33.40
00:40:49,28.40,33.40
00:41:00,28.40,33.40
00:41:10,28.40,33.30
00:41:20,28.40,33.40
00:41:30,28.40,33.50
00:41:40,28.40,33.40
00:41:50,28.40,33.40
00:41:59,28.40,33.30
00:42:09,28.40,33.40
00:42:19,28.40,33.40
00:42:30,28.40,33.40
00:42:39,28.40,33.50
00:42:49,28.40,33.30
00:43:00,28.40,33.40
00:43:09,28.40,33.40
00:43:19,28.40,33.30
00:43:29,28.40,33.30
00:43:39,28.40,33.20
00:43:49,28.40,33.30
00:44:00,28.40,33.20
00:44:09,28.40,33.30
00:44:19,28.40,33.20
00:44:30,28.40,33.20
00:44:40,28.40,33.20
00:44:50,28.40,33.30
00:44:59,28.40,33.30
00:45:12,28.40,33.20
00:45:19,28.40,33.20
00:45:29,28.40,33.20
00:45:40,28.40,33.20
00:45:50,28.40,33.20
00:45:59,28.40,33.20
00:46:10,28.40,33.20
00:46:19,28.40,33.20
00:46:30,28.40,33.10
00:46:39,28.40,33.20
00:46:59,28.40,33.20
00:47:10,28.40,33.20
00:47:19,28.40,33.20
00:47:29,28.40,33.10
00:47:39,28.40,33.10
00:47:49,28.40,33.00
00:47:59,28.40,33.10
00:48:09,28.40,33.10
00:48:20,28.40,33.00
00:48:29,28.40,33.00
00:48:39,28.40,33.10
00:48:49,28.40,33.00
00:48:59,28.40,33.00
00:49:10,28.40,33.10
00:49:19,28.40,33.00
00:49:29,28.40,33.00
00:49:39,28.40,33.00
00:49:50,28.40,33.00
00:49:59,28.40,33.00
00:50:09,28.40,33.00
00:50:19,28.40,33.00
00:50:32,28.40,32.90
00:50:40,28.40,32.90
00:50:49,28.40,32.90
00:50:59,28.40,32.90
00:51:10,28.40,32.90
00:51:29,28.40,33.00
00:51:39,28.40,32.90
00:51:49,28.40,32.80
00:52:00,28.40,32.90
00:52:10,28.40,32.90
00:52:22,28.40,32.80
00:52:39,28.40,32.90
00:52:50,28.40,32.80
00:53:00,28.40,32.80
00:53:09,28.40,32.80
00:53:19,28.40,32.80
00:53:29,28.40,32.90
00:53:39,28.40,32.90
00:53:59,28.40,32.80
00:54:09,28.40,32.80
00:54:22,28.40,32.70
00:54:30,28.40,32.80
00:54:39,28.40,32.90
00:54:50,28.40,32.90
00:55:00,28.40,32.80
00:55:09,28.40,32.80
00:55:20,28.40,32.80
00:55:42,28.40,32.80
00:55:50,28.40,32.80
00:55:59,28.40,32.80
00:56:09,28.40,32.80
00:56:20,28.40,32.80
00:56:29,28.40,32.80
00:56:40,28.40,32.80
00:56:50,28.40,32.80
00:56:59,28.40,32.90
00:57:10,28.40,33.00
00:57:20,28.40,33.10
00:57:29,28.40,33.00
00:57:40,28.40,33.00
00:57:50,28.40,33.00
00:57:59,28.40,33.00
00:58:11,28.40,33.10
00:58:20,28.40,33.10
00:58:29,28.40,33.10
00:58:40,28.40,33.10
00:58:49,28.40,33.10
00:59:00,28.40,33.00
00:59:10,28.40,33.00
00:59:19,28.40,33.00
00:59:30,28.40,33.00
00:59:40,28.40,33.20
00:59:50,28.40,33.10
01:00:00,28.40,33.10
01:00:10,28.40,33.10
01:00:19,28.40,33.00
01:00:29,28.40,33.00
01:00:40,28.40,33.00
01:00:53,28.40,33.00
01:00:59,28.40,33.00
01:01:10,28.40,33.00
01:01:19,28.40,33.00
01:01:29,28.40,32.90
01:01:40,28.40,33.00
01:01:49,28.40,33.00
01:02:00,28.40,33.00
01:02:10,28.40,32.90
01:02:19,28.40,33.00
01:02:30,28.40,32.90
01:02:40,28.40,32.80
01:02:50,28.40,32.90
01:03:00,28.40,32.90
01:03:10,28.40,32.90
01:03:19,28.40,32.80
01:03:32,28.40,32.90
01:03:40,28.40,32.90
01:03:49,28.40,32.90
01:04:00,28.40,32.80
01:04:10,28.40,32.80
01:04:21,28.40,32.90
01:04:30,28.40,32.80
01:04:39,28.40,32.80
01:04:53,28.40,32.80
01:05:00,28.40,32.90
01:05:10,28.40,32.80
01:05:19,28.40,32.80
01:05:30,28.40,32.80
01:05:39,28.40,32.70
01:05:51,28.40,32.70
01:06:01,28.40,32.70
01:06:09,28.40,32.70
01:06:19,28.40,32.60
01:06:30,28.40,32.70
01:06:40,28.40,32.60
01:06:49,28.40,32.70
01:07:00,28.40,32.60
01:07:09,28.40,32.60
01:07:20,28.40,32.50
01:07:30,28.40,32.50
01:07:39,28.40,32.50
01:07:50,28.40,32.50
01:08:03,28.40,32.50
01:08:13,28.40,32.50
01:08:20,28.40,32.50
01:08:30,28.40,32.50
01:08:39,28.40,32.40
01:08:50,28.40,32.50
01:09:01,28.40,32.50
01:09:09,28.40,32.40
01:09:20,28.40,32.40
01:09:30,28.40,32.40
01:09:39,28.40,32.40
01:09:50,28.40,32.40
01:10:00,28.40,32.40
01:10:10,28.40,32.30
01:10:20,28.40,32.30
01:10:30,28.40,32.20
01:10:39,28.40,32.20
01:10:50,28.40,32.30
01:11:00,28.40,32.20
01:11:10,28.40,32.20
01:11:20,28.40,32.10
01:11:39,28.40,32.10
01:11:50,28.40,32.20
01:12:00,28.40,32.20
01:12:10,28.40,32.20
01:12:20,28.40,32.00
01:12:31,28.40,32.10
01:12:39,28.40,32.10
01:12:50,28.40,32.10
01:13:00,28.40,32.10
01:13:10,28.40,32.20
01:13:20,28.40,32.10
01:13:29,28.40,32.00
01:13:41,28.40,32.10
01:13:50,28.40,32.00
01:13:59,28.40,32.00
01:14:10,28.40,32.00
01:14:20,28.40,32.10
01:14:30,28.40,31.90
01:14:40,28.40,31.90
01:14:51,28.40,31.90
01:14:59,28.40,31.90
01:15:10,28.40,31.90
01:15:20,28.40,31.90
01:15:29,28.40,31.80
01:15:40,28.40,31.90
01:15:50,28.40,31.80
01:15:59,28.40,31.90
01:16:10,28.40,31.80
01:16:20,28.40,31.90
01:16:29,28.40,31.90
01:16:40,28.40,31.80
01:16:50,28.40,31.80
01:17:00,28.40,31.80
01:17:13,28.40,31.80
01:17:21,28.40,31.90
01:17:30,28.40,31.80
01:17:40,28.40,31.80
01:17:49,28.40,31.80
01:18:01,28.40,31.80
01:18:10,28.40,31.80
01:18:23,28.40,31.80
01:18:30,28.40,31.80
01:18:41,28.40,31.70
01:18:49,28.40,31.80
01:19:00,28.40,31.80
01:19:11,28.40,31.80
01:19:19,28.40,31.80
01:19:30,28.40,31.70
01:19:40,28.40,31.70
01:19:51,28.40,31.70
01:20:10,28.40,31.70
01:20:21,28.40,31.80
01:20:40,28.40,31.70
01:20:50,28.40,31.90
01:21:00,28.40,31.80
01:21:11,28.40,31.80
01:21:30,28.40,31.80
01:21:41,28.40,31.70
01:21:50,28.40,31.90
01:22:00,28.40,31.80
01:22:11,28.40,31.80
01:22:20,28.40,31.80
01:22:31,28.40,31.80
01:22:41,28.40,31.80
01:23:10,28.40,31.80
01:23:21,28.40,31.80
01:23:30,28.40,31.80
01:23:40,28.40,31.90
01:23:50,28.40,31.90
01:24:00,28.40,31.90
01:24:11,28.40,31.80
01:24:21,28.40,31.60
01:24:31,28.40,31.40
01:24:41,28.40,31.50
01:24:51,28.40,31.50
01:25:01,28.40,31.70
01:25:10,28.40,31.60
01:25:21,28.40,31.60
01:25:42,28.40,31.60
01:25:52,28.40,31.70
01:26:02,28.40,31.70
01:26:12,28.40,31.70
01:26:21,28.40,31.60
01:26:32,28.40,31.60
01:26:41,28.40,31.60
01:26:51,28.40,31.70
01:27:01,28.40,31.60
01:27:12,28.40,31.60
01:27:21,28.40,31.70
01:27:31,28.40,31.60
01:27:41,28.40,31.60
01:27:51,28.40,31.70
01:28:02,28.40,31.50
01:28:11,28.40,31.50
01:28:22,28.40,31.60
01:28:31,28.40,31.60
01:28:42,28.40,31.70
01:28:51,28.40,31.80
01:29:01,28.40,31.60
01:29:14,28.40,31.70
01:29:24,28.40,31.70
01:29:34,28.40,31.70
01:29:41,28.40,31.70
01:29:54,28.40,31.60
01:30:01,28.40,31.70
01:30:12,28.40,31.60
01:30:22,28.40,31.60
01:30:31,28.40,31.60
01:30:42,28.40,31.60
01:30:51,28.40,31.60
01:31:02,28.40,31.60
01:31:14,28.40,31.60
01:31:24,28.40,31.70
01:31:33,28.40,31.60
01:31:44,28.40,31.50
01:31:51,28.40,31.60
01:32:01,28.40,31.60
01:32:11,28.40,31.60
01:32:21,28.40,31.60
01:32:32,28.40,31.60
01:32:41,28.40,31.60
01:33:01,28.40,31.50
01:33:12,28.40,31.60
01:33:21,28.40,31.60
01:33:31,28.40,31.60
01:33:42,28.40,31.50
01:33:52,28.40,31.50
01:34:02,28.40,31.50
01:34:11,28.40,31.50
01:34:22,28.40,31.60
01:34:41,28.40,31.60
01:34:52,28.40,31.60
01:35:01,28.40,31.50
01:35:11,28.40,31.50
01:35:21,28.40,31.60
01:35:31,28.40,31.50
01:35:41,28.40,31.50
01:35:51,28.40,31.60
01:36:03,28.40,31.50
01:36:11,28.40,31.50
01:36:21,28.40,31.50
01:36:32,28.40,31.50
01:36:41,28.40,31.50
01:36:52,28.40,31.50
01:37:01,28.40,31.50
01:37:11,28.40,31.50
01:37:21,28.40,31.50
01:37:33,28.40,31.50
01:37:41,28.40,31.50
01:37:52,28.40,31.40
01:38:02,28.40,31.40
01:38:11,28.40,31.40
01:38:22,28.40,31.40
01:38:31,28.40,31.40
01:38:42,28.40,31.40
01:38:52,28.40,31.50
01:39:01,28.40,31.40
01:39:11,28.40,31.40
01:39:22,28.40,31.30
01:39:32,28.40,31.40
01:39:41,28.40,31.30
01:39:52,28.40,31.40
01:40:01,28.40,31.40
01:40:22,28.40,31.30
01:40:31,28.40,31.30
01:40:41,28.40,31.30
01:40:54,28.40,31.30
01:41:01,28.40,31.30
01:41:13,28.40,31.30
01:41:22,28.40,31.30
01:41:32,28.40,31.20
01:41:45,28.40,31.30
01:41:52,28.40,31.20
01:42:05,28.40,31.30
01:42:11,28.40,31.20
01:42:21,28.40,31.30
01:42:34,28.40,31.30
01:42:42,28.40,31.20
01:42:52,28.40,31.20
01:43:02,28.40,31.20
01:43:11,28.40,31.20
01:43:21,28.40,31.20
01:43:34,28.40,31.20
01:43:41,28.40,31.20
01:43:51,28.40,31.20
01:44:02,28.40,31.20
01:44:11,28.40,31.10
01:44:21,28.40,31.10
01:44:31,28.40,31.20
01:44:42,28.40,31.20
01:44:52,28.40,31.20
01:45:01,28.40,31.30
01:45:11,28.40,31.10
01:45:23,28.40,31.30
01:45:31,28.40,31.20
01:45:42,28.40,31.20
01:45:53,28.40,31.10
01:46:02,28.40,31.10
01:46:12,28.40,31.10
01:46:22,28.40,31.10
01:46:32,28.40,31.10
01:46:42,28.40,31.10
01:46:53,28.40,31.10
01:47:02,28.40,31.10
01:47:22,28.40,31.10
01:47:32,28.40,31.10
01:47:45,28.40,31.10
01:48:04,28.40,31.10
01:48:13,28.40,31.00
01:48:23,28.40,31.00
01:48:32,28.40,31.10
01:48:43,28.40,31.00
01:48:53,28.40,31.00
01:49:04,28.40,31.00
01:49:13,28.40,31.00
01:49:22,28.40,31.00
01:49:32,28.40,31.00
01:49:43,28.40,31.00
01:49:52,28.40,30.90
01:50:03,28.40,30.90
01:50:13,28.40,30.90
01:50:23,28.40,30.90
01:50:33,28.40,31.00
01:50:43,28.40,30.90
01:50:52,28.40,30.90
01:51:03,28.40,30.90
01:51:13,28.40,30.90
01:51:22,28.40,31.00
01:51:32,28.40,31.00
01:51:46,28.30,31.00
01:51:53,28.40,31.00
01:52:02,28.40,30.90
01:52:13,28.40,30.90
01:52:22,28.40,31.00
01:52:32,28.40,31.00
01:52:43,28.40,31.10
01:52:52,28.40,31.00
01:53:03,28.40,30.90
01:53:14,28.40,31.00
01:53:32,28.30,31.00
01:53:53,28.40,30.90
01:54:04,28.40,30.90
01:54:13,28.30,31.00
01:54:23,28.40,30.90
01:54:32,28.30,30.90
01:54:43,28.40,30.90
01:54:54,28.40,30.90
01:55:03,28.40,30.90
01:55:14,28.40,30.90
01:55:22,28.40,30.90
01:55:34,28.30,30.90
01:55:43,28.30,30.90
01:55:52,28.40,30.90
01:56:04,28.30,30.90
01:56:13,28.40,30.80
01:56:23,28.40,30.80
01:56:33,28.40,31.00
01:56:43,28.40,30.80
01:56:54,28.40,30.90
01:57:06,28.40,30.90
01:57:14,28.40,30.90
01:57:23,28.40,30.80
01:57:33,28.40,30.90
01:57:44,28.30,30.90
01:57:53,28.40,30.80
01:58:03,28.30,30.80
01:58:13,28.30,30.90
01:58:23,28.30,30.80
01:58:33,28.40,30.80
01:58:42,28.30,30.80
01:58:54,28.30,30.80
01:59:06,28.30,30.80
01:59:23,28.40,30.70
01:59:32,28.30,30.80
01:59:53,28.30,30.80
02:00:03,28.30,30.70
02:00:12,28.30,30.70
02:00:23,28.40,30.70
02:00:33,28.30,30.70
02:00:53,28.30,30.70
02:01:03,28.40,30.70
02:01:12,28.30,30.70
02:01:23,28.40,30.70
02:01:36,28.30,30.70
02:01:42,28.40,30.70
02:01:53,28.30,30.70
02:02:03,28.30,30.70
02:02:14,28.40,30.70
02:02:23,28.40,30.70
02:02:36,28.30,30.70
02:02:43,28.30,30.70
02:02:53,28.30,30.70
02:03:03,28.30,30.90
02:03:13,28.40,30.80
02:03:23,28.40,30.70
02:03:33,28.30,30.60
02:03:43,28.30,30.60
02:03:53,28.30,30.60
02:04:03,28.30,30.70
02:04:13,28.40,30.60
02:04:23,28.30,30.70
02:04:33,28.30,30.60
02:04:43,28.30,30.60
02:04:53,28.40,30.60
02:05:02,28.30,30.80
02:05:13,28.30,30.70
02:05:23,28.40,30.60
02:05:44,28.30,30.60
02:05:54,28.30,30.60
02:06:04,28.30,30.60
02:06:14,28.30,30.60
02:06:23,28.30,30.60
02:06:34,28.30,30.50
02:06:44,28.30,30.60
02:06:53,28.30,30.60
02:07:04,28.30,30.60
02:07:16,28.30,30.50
02:07:23,28.30,30.60
02:07:33,28.30,30.70
02:07:43,28.30,30.70
02:07:53,28.30,30.70
02:08:04,28.30,30.60
02:08:13,28.30,30.60
02:08:23,28.30,30.60
02:08:53,28.30,30.60
02:09:14,28.30,30.60
02:09:23,28.30,30.60
02:09:33,28.30,30.60
02:09:54,28.30,30.70
02:10:03,28.30,30.60
02:10:14,28.30,30.70
02:10:23,28.30,30.70
02:10:33,28.30,30.70
02:10:56,28.30,30.70
02:11:06,28.30,30.70
02:11:17,28.30,30.70
02:11:26,28.30,30.70
02:11:37,28.30,30.70
02:11:46,28.30,30.80
02:11:59,28.30,30.70
02:12:17,28.30,30.80
02:12:29,28.30,30.70
02:12:37,28.30,30.80
02:12:46,28.30,30.80
02:12:59,28.30,30.80
02:13:07,28.30,30.90
02:13:16,28.30,30.80
02:13:27,28.30,30.70
02:13:37,28.30,30.80
02:13:46,28.30,30.70
02:13:57,28.30,30.70
02:14:06,28.30,30.70
02:14:16,28.30,30.70
02:14:27,28.30,30.80
02:14:36,28.30,30.70
02:14:46,28.30,30.80
02:14:57,28.30,30.80
02:15:06,28.30,30.80
02:15:27,28.30,30.90
02:15:37,28.30,30.90
02:15:47,28.30,30.80
02:15:57,28.30,30.90
02:16:07,28.30,30.80
02:16:17,28.30,30.80
02:16:27,28.30,30.80
02:16:46,28.30,30.90
02:16:57,28.30,30.80
02:17:06,28.30,30.80
02:17:17,28.30,30.80
02:17:27,28.30,30.80
02:17:36,28.30,30.80
02:17:47,28.30,30.80
02:17:57,28.30,30.80
02:18:09,28.30,30.80
02:18:17,28.30,30.70
02:18:29,28.30,30.80
02:18:39,28.30,30.80
02:18:47,28.30,30.80
02:18:57,28.30,30.80
02:19:06,28.30,30.80
02:19:17,28.40,30.80
02:19:27,28.30,30.90
02:19:36,28.30,30.90
02:19:47,28.30,30.90
02:19:56,28.40,30.90
02:20:07,28.30,30.90
02:20:16,28.30,30.90
02:20:37,28.30,30.90
02:20:47,28.30,30.90
02:20:57,28.30,30.90
02:21:06,28.30,30.80
02:21:16,28.30,30.90
02:21:27,28.30,30.90
02:21:36,28.30,31.00
02:21:47,28.30,30.90
02:21:57,28.30,30.90
02:22:07,28.30,30.90
02:22:16,28.30,30.90
02:22:26,28.30,30.90
02:22:39,28.30,30.80
02:22:46,28.30,30.80
02:22:57,28.30,30.80
02:23:06,28.30,30.90
02:23:17,28.30,30.90
02:23:27,28.30,30.90
02:23:36,28.30,30.80
02:23:46,28.30,30.80
02:23:56,28.30,30.90
02:24:06,28.30,30.90
02:24:16,28.30,30.80
02:24:26,28.30,30.80
02:24:37,28.30,30.90
02:24:49,28.30,30.90
02:25:06,28.30,30.80
02:25:17,28.30,30.90
02:25:27,28.30,30.90
02:25:37,28.30,30.90
02:25:47,28.30,30.80
02:26:07,28.30,30.80
02:26:19,28.30,30.90
02:26:26,28.30,30.90
02:26:37,28.30,30.90
02:26:47,28.30,30.90
02:26:56,28.30,30.90
02:27:06,28.30,31.00
02:27:19,28.30,31.00
02:27:27,28.30,31.00
02:27:37,28.30,30.90
02:27:49,28.30,30.90
02:27:56,28.30,30.90
02:28:07,28.30,30.90
02:28:17,28.30,31.00
02:28:26,28.30,30.90
02:28:36,28.30,30.90
02:29:07,28.30,30.90
02:29:27,28.30,30.90
02:29:37,28.30,30.90
02:29:46,28.30,30.90
02:29:56,28.30,31.00
02:30:07,28.30,30.90
02:30:17,28.30,31.00
02:30:29,28.30,31.00
02:30:36,28.30,30.90
02:30:48,28.30,31.00
02:30:56,28.30,30.90
02:31:07,28.30,31.00
02:31:26,28.30,31.00
02:31:36,28.30,31.00
02:31:59,28.30,30.90
02:32:06,28.30,31.00
02:32:16,28.30,31.00
02:32:27,28.30,30.90
02:32:37,28.30,31.00
02:32:46,28.30,31.00
02:32:57,28.30,31.10
02:33:06,28.30,31.10
02:33:19,28.30,31.00
02:33:27,28.30,31.00
02:33:39,28.30,31.00
02:33:46,28.30,30.90
02:33:56,28.30,31.00
02:34:07,28.30,31.00
02:34:19,28.30,31.00
02:34:26,28.30,31.00
02:34:37,28.30,31.10
02:34:47,28.30,31.10
02:34:57,28.30,31.10
02:35:07,28.30,31.00
02:35:17,28.30,31.00
02:35:26,28.30,31.10
02:36:01,28.30,31.10
02:36:08,28.30,31.10
02:36:18,28.30,31.00
02:36:28,28.30,31.00
02:36:38,28.30,31.00
02:36:48,28.30,31.10
02:36:59,28.30,31.10
02:37:08,28.30,31.10
02:37:18,28.30,31.10
02:37:28,28.30,31.10
02:37:38,28.30,31.10
02:37:48,28.30,31.20
02:37:58,28.30,31.10
02:38:18,28.30,31.10
02:38:28,28.30,31.10
02:38:38,28.30,31.10
02:39:11,28.30,31.10
02:39:18,28.30,31.10
02:39:27,28.30,31.10
02:39:39,28.30,31.10
02:39:48,28.30,31.20
02:39:57,28.30,31.10
02:40:08,28.30,31.10
02:40:19,28.30,31.20
02:40:29,28.30,31.20
02:40:39,28.30,31.30
02:40:48,28.30,31.20
02:40:58,28.30,31.20
02:41:08,28.30,31.20
02:41:21,28.30,31.10
02:41:28,28.30,31.20
02:41:38,28.30,31.20
02:41:48,28.30,31.30
02:41:59,28.30,31.20
02:42:08,28.30,31.20
02:42:19,28.30,31.20
02:42:29,28.30,31.20
02:42:38,28.30,31.10
02:42:48,28.30,31.20
02:42:58,28.30,31.20
02:43:08,28.30,31.20
02:43:18,28.30,31.20
02:43:28,28.30,31.20
02:43:38,28.30,31.30
02:43:49,28.30,31.30
02:43:58,28.30,31.20
02:44:08,28.30,31.30
02:44:18,28.30,31.20
02:44:28,28.30,31.30
02:44:38,28.30,31.30
02:44:58,28.30,31.40
02:45:08,28.30,31.40
02:45:18,28.30,31.30
02:45:29,28.30,31.30
02:45:38,28.30,31.30
02:45:48,28.30,31.30
02:45:58,28.30,31.30
02:46:08,28.30,31.30
02:46:19,28.30,31.30
02:46:31,28.30,31.40
02:46:39,28.30,31.40
02:46:48,28.30,31.30
02:46:58,28.30,31.40
02:47:08,28.30,31.40
02:47:19,28.30,31.40
02:47:28,28.30,31.40
02:47:38,28.30,31.30
02:47:49,28.30,31.40
02:48:01,28.30,31.40
02:48:07,28.30,31.40
02:48:18,28.30,31.40
02:48:29,28.30,31.30
02:48:38,28.30,31.40
02:48:49,28.30,31.40
02:48:58,28.30,31.40
02:49:09,28.30,31.40
02:49:19,28.30,31.40
02:49:38,28.30,31.40
02:49:48,28.30,31.50
02:49:59,28.30,31.40
02:50:07,28.30,31.50
02:50:19,28.30,31.40
02:50:28,28.30,31.50
02:50:49,28.30,31.50
02:51:00,28.30,31.50
02:51:10,28.30,31.50
02:51:20,28.30,31.50
02:51:30,28.30,31.50
02:51:39,28.30,31.50
02:51:49,28.30,31.40
02:52:00,28.30,31.50
02:52:10,28.30,31.50
02:52:20,28.30,31.50
02:52:29,28.30,31.50
02:52:40,28.30,31.50
02:52:49,28.30,31.60
02:53:00,28.30,31.50
02:53:10,28.30,31.50
02:53:20,28.30,31.70
02:53:30,28.30,31.60
02:53:39,28.30,31.60
02:53:50,28.30,31.50
02:54:02,28.30,31.50
02:54:10,28.30,31.60
02:54:19,28.30,31.60
02:54:30,28.30,31.60
02:54:40,28.30,31.60
02:54:50,28.30,31.60
02:54:59,28.30,31.60
02:55:10,28.30,31.60
02:55:20,28.30,31.70
02:55:29,28.30,31.70
02:55:39,28.30,31.60
02:55:52,28.30,31.70
02:56:00,28.30,31.70
02:56:10,28.30,31.60
02:56:29,28.30,31.70
02:56:39,28.30,31.60
02:56:50,28.30,31.60
