time,temperature,humidity
19:52:55,29.00,26.10
19:53:05,29.00,26.60
19:53:14,29.00,26.90
19:53:25,29.00,27.10
19:53:35,29.00,26.40
19:53:45,29.00,25.90
19:53:55,29.00,25.60
19:54:05,29.00,25.70
19:54:14,29.00,26.20
19:54:25,29.00,26.90
19:54:35,29.00,27.10
19:54:45,29.00,27.20
19:54:55,29.00,27.20
19:55:04,29.00,27.20
19:55:15,29.00,26.90
19:55:25,29.00,26.30
19:55:34,29.00,25.90
19:55:45,29.00,25.80
19:55:55,29.00,25.80
19:56:04,29.00,26.50
19:56:15,29.00,26.80
19:56:25,29.00,26.80
19:56:35,29.00,26.50
19:56:45,29.00,26.20
19:56:55,29.00,26.10
19:57:05,29.00,25.90
19:57:15,29.00,26.00
19:57:25,29.00,25.80
19:57:35,29.00,25.70
19:57:45,29.00,25.70
19:57:55,29.00,25.70
19:58:05,29.00,26.40
19:58:15,29.00,27.00
19:58:25,29.00,27.40
19:58:35,29.00,27.50
19:58:45,29.00,27.50
19:58:55,29.00,26.60
19:59:05,29.00,26.20
19:59:15,29.00,26.20
19:59:25,29.00,26.10
19:59:35,29.00,26.00
19:59:45,29.00,26.00
19:59:55,29.00,25.90
20:00:05,29.00,25.80
20:00:15,29.00,26.10
20:00:25,29.00,26.70
20:00:35,29.00,27.10
20:00:45,29.00,27.10
20:00:55,29.00,27.00
20:01:05,29.00,26.60
20:01:15,29.00,26.30
20:02:35,29.00,26.00
20:02:45,29.00,26.00
20:02:55,29.00,25.90
20:03:05,29.00,26.90
20:03:15,29.00,27.30
20:03:25,29.00,27.20
20:03:35,29.00,26.80
20:03:45,29.00,26.50
20:03:55,29.00,26.30
20:04:05,29.00,26.20
20:04:20,29.00,26.10
20:04:30,29.00,26.30
20:04:40,29.00,26.30
20:04:50,29.00,26.40
20:05:00,29.00,26.70
20:05:10,29.00,26.50
20:05:20,29.00,26.20
20:05:30,29.00,25.90
20:05:40,29.00,26.10
20:05:50,29.00,26.00
20:06:00,29.00,26.00
20:06:10,29.00,26.00
20:06:21,29.00,25.90
20:06:31,29.00,26.20
20:06:41,29.00,27.30
20:06:51,29.00,27.90
20:07:00,29.00,28.10
20:07:10,29.00,28.30
20:07:21,29.00,28.20
20:07:30,29.00,27.90
20:07:40,29.00,27.30
20:07:51,29.00,26.90
20:08:00,29.00,26.70
20:08:11,29.00,26.70
20:08:21,29.00,26.40
20:08:30,29.00,26.40
20:08:41,29.00,26.40
20:08:50,29.00,26.50
20:09:00,29.00,26.40
20:09:10,29.00,26.50
20:09:23,29.00,27.50
20:09:33,29.00,27.20
20:09:43,29.00,26.80
20:09:53,29.00,26.60
20:10:03,29.00,26.60
20:10:13,29.00,26.50
20:10:23,29.00,26.60
20:10:33,29.00,26.70
20:10:43,29.00,26.80
20:10:53,29.00,26.90
20:11:03,29.00,26.90
20:11:13,29.00,27.00
20:11:23,29.00,26.90
20:11:33,29.00,26.80
20:11:43,29.00,26.90
20:11:53,29.00,26.80
20:12:03,29.00,26.80
20:12:13,29.00,26.80
20:12:23,29.00,26.70
20:12:33,29.00,26.60
20:12:43,29.00,26.50
20:12:53,29.00,26.70
17:04:33,29.50,21.80
17:04:43,29.50,21.60
17:04:53,29.50,21.70
17:05:03,29.50,21.70
17:05:13,29.50,21.80
17:05:23,29.50,21.60
17:05:33,29.50,21.40
17:05:43,29.50,21.20
17:05:53,29.50,21.00
17:06:03,29.60,21.20
17:06:13,29.50,21.40
17:06:23,29.50,21.40
17:06:33,29.60,21.30
17:06:43,29.50,21.40
17:06:53,29.60,21.60
17:07:03,29.60,21.50
17:07:13,29.60,21.30
17:07:23,29.60,21.20
17:07:33,29.50,21.10
17:07:43,29.50,21.10
17:07:53,29.60,21.10
17:08:03,29.50,21.20
17:08:13,29.60,21.50
17:08:23,29.60,21.70
17:08:33,29.60,21.70
17:08:43,29.50,21.50
17:08:53,29.60,21.50
17:09:03,29.60,21.50
17:09:13,29.60,21.50
17:09:23,29.60,21.50
17:09:33,29.60,21.50
17:09:43,29.60,21.60
17:09:53,29.50,21.40
17:10:03,29.50,21.70
17:10:13,29.60,21.90
17:10:23,29.60,21.80
17:10:33,29.60,21.90
17:10:43,29.50,21.80
17:10:53,29.50,21.60
17:11:03,29.50,21.50
17:11:13,29.50,21.20
17:11:23,29.50,21.10
17:11:33,29.60,21.10
17:11:43,29.60,21.00
17:11:53,29.60,21.10
17:12:03,29.50,21.20
17:12:13,29.50,21.20
17:12:24,29.50,21.30
17:12:33,29.50,21.50
17:12:43,29.50,22.30
17:12:53,29.50,22.60
17:13:03,29.50,22.20
17:13:13,29.50,21.70
17:13:23,29.50,21.40
17:13:33,29.50,21.50
17:13:43,29.50,21.70
17:13:53,29.50,21.70
17:14:03,29.50,21.50
17:14:13,29.50,21.50
17:14:23,29.50,21.30
17:14:33,29.50,21.20
17:14:52,29.60,21.50
17:15:02,29.50,21.30
17:15:12,29.60,20.80
17:15:22,29.50,20.50
17:15:32,29.60,20.70
17:15:42,29.60,20.90
17:15:52,29.60,20.80
17:16:02,29.60,20.70
17:16:12,29.60,20.90
17:16:22,29.60,21.10
17:16:32,29.60,21.10
17:16:42,29.60,21.10
17:16:52,29.60,20.80
17:17:02,29.60,20.70
17:17:12,29.60,20.70
17:17:22,29.60,20.50
17:17:32,29.60,20.60
17:17:42,29.60,20.40
17:17:52,29.60,20.40
17:18:02,29.60,20.40
17:18:12,29.60,20.50
17:18:22,29.60,20.40
17:18:32,29.60,20.50
17:18:42,29.60,20.50
17:18:52,29.60,20.40
17:19:02,29.60,20.40
17:19:12,29.60,20.40
17:19:22,29.60,20.40
17:19:32,29.60,20.40
17:19:42,29.60,20.30
17:19:52,29.60,20.30
17:20:02,29.60,20.30
17:20:12,29.60,20.20
17:20:22,29.60,20.30
17:20:32,29.60,20.30
17:20:42,29.60,20.20
17:20:52,29.60,20.10
17:21:02,29.60,20.00
17:21:12,29.60,19.90
17:21:22,29.60,19.80
17:21:32,29.60,19.90
17:21:42,29.60,19.90
17:21:53,29.60,19.80
17:22:02,29.60,19.80
17:22:12,29.60,19.90
17:22:23,29.60,19.90
17:22:32,29.60,19.90
17:22:43,29.60,19.90
17:22:53,29.60,19.90
17:23:02,29.60,19.90
17:23:13,29.60,19.80
17:23:23,29.60,19.80
17:23:32,29.60,19.90
17:23:43,29.60,19.90
17:23:52,29.60,19.80
17:24:02,29.60,19.70
17:24:13,29.60,19.60
17:24:23,29.60,19.60
17:24:32,29.60,19.60
17:24:43,29.60,19.40
17:24:53,29.60,19.50
17:25:02,29.60,19.50
17:25:13,29.60,19.50
17:25:22,29.60,19.60
17:25:32,29.60,19.70
17:25:43,29.60,19.70
17:25:53,29.60,19.70
17:26:03,29.60,19.80
17:26:13,29.60,20.10
17:26:23,29.60,20.90
17:26:32,29.60,20.40
17:26:43,29.60,19.70
17:26:53,29.60,19.30
17:27:02,29.60,19.40
17:27:13,29.60,19.40
17:27:23,29.60,19.50
17:27:32,29.60,19.60
17:27:43,29.60,19.60
17:27:53,29.60,19.70
17:28:03,29.60,19.80
17:28:13,29.60,20.00
17:28:23,29.60,19.90
17:28:33,29.60,20.00
17:28:43,29.60,19.90
17:28:52,29.60,19.90
17:29:03,29.60,19.90
17:29:13,29.60,19.70
17:29:22,29.60,19.60
17:29:33,29.60,19.60
17:29:43,29.60,19.50
17:29:53,29.60,19.30
17:30:03,29.60,19.40
17:30:13,29.60,19.30
17:30:23,29.60,19.30
17:30:33,29.60,19.20
17:30:43,29.60,19.30
17:30:53,29.60,19.20
17:31:03,29.60,19.10
17:31:13,29.60,19.20
17:31:23,29.60,19.10
17:31:33,29.60,19.20
17:31:43,29.60,19.20
17:31:53,29.60,19.10
17:32:03,29.60,19.10
17:32:13,29.60,19.20
17:32:23,29.60,19.10
17:32:33,29.60,19.10
17:32:42,29.60,19.20
17:32:53,29.60,19.30
17:33:03,29.60,19.40
17:33:13,29.60,19.40
17:33:23,29.60,19.20
17:33:33,29.60,19.10
17:33:43,29.60,19.20
17:33:53,29.60,19.10
17:34:03,29.50,19.00
17:34:13,29.60,19.00
17:34:23,29.60,18.90
17:34:33,29.60,19.00
17:34:43,29.60,19.00
17:34:55,29.60,19.20
17:35:05,29.60,19.00
17:35:15,29.60,18.90
17:35:25,29.60,18.90
17:35:35,29.60,18.90
17:35:45,29.60,18.90
17:35:56,29.60,18.90
17:36:05,29.60,19.00
17:36:15,29.60,19.00
17:36:25,29.60,19.00
17:36:35,29.60,19.00
17:36:45,29.60,19.10
17:36:55,29.60,19.10
17:37:05,29.60,19.10
17:37:15,29.60,19.00
17:37:25,29.60,18.90
17:37:35,29.60,18.90
17:37:45,29.60,19.00
17:37:55,29.60,19.00
17:38:05,29.60,19.10
17:38:15,29.60,19.20
17:38:25,29.60,19.00
17:38:35,29.60,19.00
17:38:45,29.50,19.00
17:38:55,29.60,18.90
17:39:05,29.60,18.80
17:39:15,29.60,18.70
17:39:25,29.50,18.90
17:39:35,29.60,19.20
17:39:45,29.50,19.20
17:39:58,29.50,19.00
17:40:08,29.50,19.20
17:40:18,29.60,19.10
17:40:28,29.50,19.00
17:40:38,29.50,19.10
17:40:48,29.50,18.90
17:40:58,29.50,19.00
17:41:08,29.50,19.00
17:41:18,29.50,19.00
17:41:28,29.50,18.90
17:41:38,29.50,18.80
17:41:48,29.50,18.70
17:41:58,29.50,18.80
17:42:08,29.50,18.80
17:42:18,29.50,18.80
17:42:28,29.50,18.90
17:42:38,29.50,18.80
17:42:48,29.50,18.70
17:42:58,29.50,18.80
17:43:08,29.50,19.00
17:43:18,29.60,19.10
17:43:28,29.60,19.30
17:43:38,29.50,19.20
17:43:48,29.50,19.10
17:43:58,29.50,19.00
17:44:08,29.50,18.90
17:44:18,29.60,18.90
17:44:28,29.60,19.00
17:44:38,29.50,18.80
17:44:48,29.60,18.70
17:44:58,29.60,18.60
17:45:08,29.60,18.70
17:45:18,29.60,18.80
17:45:28,29.60,18.80
17:45:38,29.60,18.70
17:45:48,29.50,18.70
17:45:58,29.60,18.70
17:46:08,29.50,18.80
17:46:18,29.50,18.80
17:46:28,29.60,18.80
17:46:38,29.50,18.60
17:46:48,29.60,18.70
17:46:58,29.60,18.80
17:47:08,29.50,19.00
17:47:18,29.50,19.00
17:47:28,29.60,19.10
17:47:38,29.60,19.20
17:47:48,29.50,19.20
17:47:58,29.50,19.10
17:48:08,29.50,19.00
17:48:18,29.50,18.80
17:48:28,29.50,18.90
17:48:38,29.50,18.80
17:48:48,29.60,18.90
17:48:58,29.60,19.10
17:49:08,29.60,19.00
17:49:18,29.60,19.00
17:49:28,29.50,19.00
17:49:38,29.60,19.00
17:49:48,29.50,19.00
17:49:58,29.50,19.00
17:50:08,29.50,18.80
17:50:18,29.50,19.00
17:50:28,29.50,19.00
17:50:38,29.60,19.00
17:50:48,29.50,18.90
17:50:58,29.50,18.90
17:51:08,29.50,18.80
17:51:18,29.50,18.90
17:51:28,29.50,18.90
17:51:38,29.50,19.00
17:51:48,29.50,19.00
17:51:58,29.50,19.10
17:52:08,29.50,18.90
17:52:18,29.50,18.90
17:52:28,29.50,18.90
17:52:38,29.50,19.00
17:52:48,29.50,19.00
17:52:58,29.50,18.90
17:53:08,29.50,19.40
17:53:18,29.50,19.70
17:53:28,29.50,19.70
17:53:38,29.50,19.50
17:53:48,29.50,19.20
17:53:58,29.50,19.10
17:54:08,29.50,18.90
17:54:18,29.50,19.10
17:54:28,29.50,19.30
17:54:38,29.50,19.30
17:54:48,29.50,19.40
17:54:58,29.50,19.20
17:55:08,29.50,19.40
17:55:18,29.50,19.60
17:55:28,29.50,19.50
17:55:38,29.50,19.40
17:55:48,29.50,19.50
17:55:58,29.50,19.50
17:56:08,29.50,19.40
17:56:18,29.50,19.30
17:56:28,29.50,19.40
17:56:38,29.50,19.50
17:56:48,29.50,19.60
17:56:58,29.50,20.10
17:57:08,29.50,20.20
17:57:18,29.50,19.70
17:57:28,29.50,19.40
17:57:38,29.50,19.40
17:57:48,29.50,19.60
17:57:58,29.50,19.50
17:58:08,29.50,19.40
17:58:18,29.50,19.20
17:58:28,29.50,19.10
17:58:38,29.50,19.30
17:58:48,29.50,19.40
17:58:58,29.50,19.50
17:59:08,29.50,19.60
17:59:18,29.50,19.70
17:59:28,29.50,19.60
17:59:38,29.50,19.60
17:59:48,29.50,19.60
18:00:03,29.50,19.60
18:00:13,29.50,19.80
18:00:22,29.50,19.80
18:00:33,29.50,19.90
18:00:43,29.50,20.00
18:00:52,29.50,20.10
18:01:03,29.50,20.10
18:01:13,29.50,20.10
18:01:22,29.50,20.10
18:01:33,29.50,20.00
18:01:43,29.50,19.90
18:01:52,29.50,19.70
18:02:02,29.50,19.50
18:02:13,29.50,19.70
18:02:22,29.50,19.70
18:02:33,29.50,19.80
18:02:43,29.50,19.80
18:02:52,29.50,19.60
18:03:03,29.50,19.50
18:03:13,29.50,19.50
18:03:22,29.50,19.50
18:03:32,29.50,19.70
18:03:43,29.50,19.90
18:03:53,29.50,19.90
18:04:03,29.50,19.70
18:04:13,29.50,19.60
18:04:23,29.50,19.60
18:04:33,29.50,19.60
18:04:43,29.50,19.60
18:04:53,29.50,19.70
18:05:13,29.50,19.80
18:05:24,29.50,19.80
18:05:34,29.50,19.70
18:05:44,29.50,19.60
18:05:54,29.50,19.70
18:06:04,29.50,19.60
18:06:14,29.50,19.50
18:06:24,29.50,19.40
18:06:34,29.50,19.40
18:06:44,29.50,19.40
18:06:54,29.50,19.40
18:07:04,29.50,19.40
18:07:14,29.40,19.40
18:07:24,29.50,19.40
18:07:34,29.50,19.40
18:07:44,29.50,19.50
18:07:54,29.40,19.40
18:08:04,29.40,19.50
18:08:14,29.40,19.40
18:08:24,29.40,19.40
18:08:34,29.40,19.40
18:08:44,29.40,19.40
18:08:54,29.50,19.40
18:09:04,29.50,19.50
18:09:14,29.50,19.50
18:09:24,29.40,19.30
18:09:34,29.40,19.20
18:09:44,29.40,19.30
18:09:54,29.40,19.30
18:10:14,29.50,19.30
18:10:24,29.40,19.30
18:10:34,29.40,19.20
18:10:44,29.40,19.20
18:10:54,29.40,19.30
18:11:04,29.40,19.40
18:11:14,29.50,19.30
18:11:24,29.40,19.30
18:11:34,29.50,19.30
18:11:44,29.50,19.20
18:11:54,29.40,19.00
18:12:04,29.40,19.00
18:12:14,29.40,19.00
18:12:24,29.40,19.00
18:12:35,29.50,19.00
18:12:44,29.50,19.10
18:12:54,29.40,19.00
18:13:05,29.40,18.90
18:13:14,29.40,18.80
18:13:24,29.40,18.60
18:13:34,29.50,18.50
18:13:45,29.50,18.70
18:13:54,29.50,18.70
18:14:04,29.50,18.80
18:14:14,29.40,18.80
18:14:24,29.50,18.90
18:14:35,29.50,18.80
18:14:44,29.50,19.00
18:14:54,29.50,18.90
18:15:13,29.50,18.90
18:15:23,29.50,18.90
18:15:33,29.50,18.80
18:15:43,29.50,18.90
18:15:53,29.50,18.80
18:16:03,29.50,18.80
18:16:13,29.50,18.90
18:16:23,29.50,19.10
18:16:32,29.50,19.00
18:16:43,29.50,19.00
18:16:53,29.40,19.10
18:17:03,29.40,19.20
18:17:13,29.40,19.20
18:17:23,29.40,19.10
18:17:33,29.40,19.10
18:17:43,29.40,19.20
18:17:53,29.40,19.00
18:18:03,29.40,19.00
18:18:13,29.40,19.00
18:18:23,29.40,18.90
18:18:33,29.40,18.90
18:18:43,29.40,18.90
18:18:53,29.40,18.90
18:19:03,29.40,19.00
18:19:12,29.40,19.10
18:19:23,29.40,19.20
18:19:33,29.40,19.10
18:19:43,29.40,19.20
18:19:53,29.40,19.10
18:20:03,29.40,19.10
18:20:22,29.40,19.10
18:20:32,29.40,19.00
18:20:42,29.40,19.10
18:20:53,29.40,19.10
18:21:02,29.40,19.00
18:21:12,29.40,18.90
18:21:22,29.40,18.90
18:21:32,29.40,19.00
18:21:42,29.40,19.00
18:21:52,29.40,19.10
18:22:02,29.40,19.10
18:22:12,29.40,19.10
18:22:22,29.40,19.10
18:22:32,29.40,19.10
18:22:42,29.40,19.20
18:22:52,29.40,19.30
18:23:02,29.40,19.30
18:23:12,29.40,19.20
18:23:22,29.40,19.00
18:23:32,29.40,18.90
18:23:42,29.40,18.70
18:23:52,29.40,18.70
18:24:02,29.40,18.60
18:24:12,29.40,18.70
18:24:22,29.40,18.60
18:24:32,29.40,18.80
18:24:42,29.40,19.00
18:24:52,29.40,18.90
18:25:02,29.40,18.80
18:25:13,29.40,18.80
18:25:22,29.40,18.70
18:25:32,29.40,18.70
18:25:42,29.40,18.80
18:25:52,29.40,18.80
18:26:02,29.40,18.80
18:26:12,29.40,18.90
18:26:22,29.40,18.90
18:26:32,29.40,18.90
18:26:42,29.40,18.90
18:26:52,29.40,19.00
18:27:02,29.40,19.10
18:27:12,29.40,19.00
18:27:22,29.40,19.00
18:27:32,29.40,19.00
18:27:42,29.40,19.00
18:27:52,29.40,19.00
18:28:02,29.40,19.00
18:28:12,29.40,19.00
18:28:22,29.40,19.00
18:28:32,29.40,19.00
18:28:42,29.40,19.00
18:28:52,29.40,18.90
18:29:02,29.40,19.00
18:29:13,29.40,18.90
18:29:22,29.40,19.00
18:29:32,29.40,18.90
18:29:42,29.40,18.80
18:29:52,29.40,18.80
18:30:02,29.40,18.80
18:30:12,29.40,18.80
18:30:30,29.40,18.70
18:30:40,29.40,18.70
18:30:50,29.40,18.80
18:31:00,29.40,18.90
18:31:09,29.40,18.90
18:31:20,29.40,18.80
18:31:30,29.40,18.80
18:31:40,29.40,18.80
18:31:50,29.40,18.90
18:32:00,29.40,18.90
18:32:09,29.40,18.90
18:32:20,29.40,19.20
18:32:30,29.40,19.90
18:32:40,29.40,20.40
18:32:50,29.40,20.70
18:33:00,29.40,21.10
18:33:09,29.40,21.60
18:33:20,29.40,21.90
18:33:30,29.30,22.20
18:33:39,29.30,22.70
18:33:50,29.30,23.00
18:34:01,29.30,23.30
18:34:10,29.30,23.40
18:34:20,29.20,23.80
18:34:30,29.20,24.10
18:34:40,29.20,24.30
18:34:50,29.20,24.70
18:35:00,29.10,25.00
18:35:10,29.10,25.20
18:35:20,29.10,25.30
18:35:35,29.00,25.60
18:35:45,29.00,25.90
18:35:55,29.00,26.10
18:36:05,29.00,26.30
18:36:15,28.90,26.50
18:36:25,28.90,26.60
18:36:35,28.90,26.80
18:36:45,28.80,27.00
18:36:55,28.80,27.20
18:37:05,28.80,27.30
18:37:15,28.70,27.50
18:37:25,28.70,27.60
18:37:35,28.70,27.80
18:37:45,28.70,27.90
18:37:55,28.60,28.10
18:38:05,28.60,28.20
18:38:15,28.60,28.30
18:38:25,28.60,28.50
18:38:35,28.50,28.50
18:38:45,28.50,28.70
18:38:55,28.50,28.80
18:39:05,28.50,28.80
18:39:15,28.40,29.00
18:39:25,28.40,29.10
18:39:35,28.40,29.20
18:39:45,28.40,29.30
18:39:55,28.30,29.40
18:40:05,28.30,29.50
18:40:15,28.30,29.40
18:40:25,28.30,29.60
18:40:43,28.30,29.70
18:40:53,28.20,29.80
18:41:03,28.20,30.00
18:41:13,28.20,29.90
18:41:23,28.20,30.00
18:41:33,28.20,30.20
18:41:43,28.10,30.20
18:41:53,28.10,30.30
18:42:03,28.10,30.30
18:42:13,28.10,30.40
18:42:23,28.10,30.40
18:42:33,28.10,30.40
18:42:43,28.10,30.50
18:42:53,28.10,30.50
18:43:03,28.10,30.60
18:43:13,28.10,30.60
18:43:23,28.00,30.80
18:43:33,28.00,30.70
18:43:43,28.00,30.80
18:43:53,28.00,30.80
18:44:03,28.00,30.90
18:44:13,28.00,31.00
18:44:23,27.90,31.00
18:44:33,27.90,31.00
18:44:43,27.90,31.10
18:44:53,27.90,31.10
18:45:03,27.90,31.20
18:45:13,27.90,31.30
18:45:23,27.90,31.30
18:45:33,27.90,31.30
18:45:47,27.90,31.40
18:45:57,27.80,31.40
18:46:07,27.80,31.40
18:46:17,27.80,31.50
18:46:27,27.80,31.50
18:46:37,27.80,31.50
18:46:47,27.80,31.50
18:46:57,27.80,31.60
18:47:07,27.80,31.70
18:47:17,27.80,31.70
18:47:27,27.80,31.80
18:47:37,27.80,31.80
18:47:47,27.80,31.80
18:47:57,27.70,31.80
18:48:07,27.70,31.80
18:48:17,27.70,31.90
18:48:27,27.70,31.80
18:48:37,27.70,31.80
18:48:47,27.70,31.90
18:48:57,27.70,31.90
18:49:07,27.70,32.00
18:49:17,27.70,32.00
18:49:27,27.70,32.10
18:49:37,27.60,32.10
18:49:47,27.60,32.20
18:49:57,27.60,32.10
18:50:07,27.60,32.20
18:50:17,27.60,32.20
18:50:27,27.60,32.10
18:50:37,27.60,32.20
18:51:05,27.60,32.30
18:51:15,27.60,32.30
18:51:25,27.50,32.40
18:51:35,27.50,32.30
18:51:45,27.60,32.30
18:51:55,27.50,32.30
18:52:05,27.50,32.30
18:52:15,27.50,32.30
18:52:25,27.50,32.30
18:52:35,27.50,32.30
18:52:45,27.50,32.30
18:52:55,27.50,32.30
18:53:05,27.50,32.40
18:53:15,27.50,32.40
18:53:25,27.50,32.30
18:53:35,27.50,32.40
18:53:45,27.50,32.40
18:53:55,27.50,32.40
18:54:05,27.50,32.40
18:54:15,27.50,32.40
18:54:25,27.50,32.40
18:54:35,27.40,32.30
18:54:45,27.40,32.40
18:54:55,27.40,32.40
18:55:05,27.40,32.40
18:55:15,27.40,32.40
18:55:25,27.40,32.30
18:55:35,27.40,32.30
18:55:45,27.40,32.30
18:56:01,27.40,32.10
18:56:11,27.30,32.20
18:56:21,27.40,32.20
18:56:31,27.40,32.20
18:56:41,27.40,32.20
18:56:51,27.40,32.10
18:57:01,27.40,32.00
18:57:11,27.30,32.10
18:57:21,27.30,32.10
18:57:31,27.40,32.10
18:57:41,27.30,32.00
18:57:51,27.40,32.00
18:58:01,27.30,32.00
18:58:11,27.30,32.00
18:58:21,27.30,32.00
18:58:31,27.30,31.90
18:58:41,27.40,31.90
18:58:50,27.30,32.00
18:59:01,27.30,32.00
18:59:11,27.30,32.00
18:59:21,27.40,32.00
18:59:31,27.30,32.00
18:59:41,27.30,31.90
18:59:51,27.30,32.00
19:00:01,27.30,32.00
