time,temperature,humidity
00:36:23,0.00,0.00
00:36:33,0.00,0.00
00:36:43,0.00,0.00
00:36:53,0.00,0.00
00:37:03,0.00,0.00
00:37:13,0.00,0.00
00:37:23,0.00,0.00
00:37:33,0.00,0.00
00:37:43,0.00,0.00
00:37:53,0.00,0.00
00:38:03,0.00,0.00
00:38:13,0.00,0.00
00:38:23,0.00,0.00
00:38:33,0.00,0.00
00:38:43,0.00,0.00
00:38:53,0.00,0.00
00:39:03,0.00,0.00
00:39:13,0.00,0.00
00:39:23,0.00,0.00
00:39:33,0.00,0.00
00:39:43,0.00,0.00
00:39:53,0.00,0.00
00:40:03,0.00,0.00
00:40:13,0.00,0.00
00:40:23,0.00,0.00
00:40:33,0.00,0.00
00:40:43,0.00,0.00
00:40:53,0.00,0.00
00:41:03,0.00,0.00
00:41:13,0.00,0.00
00:41:23,0.00,0.00
00:41:33,0.00,0.00
00:41:43,0.00,0.00
00:41:53,0.00,0.00
00:42:03,0.00,0.00
00:42:13,0.00,0.00
00:42:23,0.00,0.00
00:42:33,0.00,0.00
00:42:43,0.00,0.00
00:42:53,0.00,0.00
00:43:03,0.00,0.00
00:43:13,0.00,0.00
00:43:23,0.00,0.00
00:43:33,0.00,0.00
00:43:43,0.00,0.00
00:43:53,0.00,0.00
00:44:03,0.00,0.00
00:44:13,0.00,0.00
00:44:23,0.00,0.00
00:44:34,0.00,0.00
00:44:44,0.00,0.00
00:44:54,0.00,0.00
00:45:04,0.00,0.00
00:45:14,0.00,0.00
00:45:24,0.00,0.00
00:45:34,0.00,0.00
00:45:44,0.00,0.00
00:45:54,0.00,0.00
00:46:04,0.00,0.00
00:46:14,0.00,0.00
00:46:24,0.00,0.00
00:46:34,0.00,0.00
00:46:44,0.00,0.00
00:46:54,0.00,0.00
00:47:04,0.00,0.00
00:47:14,0.00,0.00
00:47:24,0.00,0.00
00:47:34,0.00,0.00
00:47:44,0.00,0.00
00:47:54,0.00,0.00
00:48:04,0.00,0.00
00:48:14,0.00,0.00
00:48:24,0.00,0.00
00:48:34,0.00,0.00
00:48:44,0.00,0.00
00:48:54,0.00,0.00
00:49:04,0.00,0.00
00:49:14,0.00,0.00
00:49:24,0.00,0.00
00:49:41,0.00,0.00
00:49:51,0.00,0.00
00:50:01,0.00,0.00
00:50:11,0.00,0.00
00:50:21,0.00,0.00
00:50:31,0.00,0.00
00:50:41,0.00,0.00
00:50:51,0.00,0.00
00:51:01,0.00,0.00
00:51:11,0.00,0.00
00:51:21,0.00,0.00
00:51:31,0.00,0.00
00:51:41,0.00,0.00
00:51:51,0.00,0.00
00:52:01,0.00,0.00
00:52:11,0.00,0.00
00:52:21,0.00,0.00
00:52:31,0.00,0.00
00:52:41,0.00,0.00
00:52:51,0.00,0.00
00:53:01,0.00,0.00
00:53:11,0.00,0.00
00:53:21,0.00,0.00
00:53:31,0.00,0.00
00:53:41,0.00,0.00
00:53:51,0.00,0.00
00:54:01,0.00,0.00
00:54:11,0.00,0.00
00:54:21,0.00,0.00
00:54:31,0.00,0.00
00:54:41,0.00,0.00
00:54:51,0.00,0.00
00:55:01,0.00,0.00
00:55:11,0.00,0.00
00:55:21,0.00,0.00
00:55:31,0.00,0.00
00:55:41,0.00,0.00
00:55:51,0.00,0.00
00:56:01,0.00,0.00
00:56:11,0.00,0.00
00:56:21,0.00,0.00
00:56:31,0.00,0.00
00:56:41,0.00,0.00
00:56:51,0.00,0.00
00:57:01,0.00,0.00
00:57:11,0.00,0.00
00:57:21,0.00,0.00
00:57:31,0.00,0.00
00:57:41,0.00,0.00
00:57:51,0.00,0.00
00:58:01,0.00,0.00
00:58:11,0.00,0.00
00:58:21,0.00,0.00
00:58:31,0.00,0.00
00:58:41,0.00,0.00
00:58:51,0.00,0.00
00:59:01,0.00,0.00
00:59:11,0.00,0.00
00:59:21,0.00,0.00
00:59:31,0.00,0.00
00:59:42,0.00,0.00
00:59:52,0.00,0.00
01:00:02,0.00,0.00
01:00:12,0.00,0.00
01:00:22,0.00,0.00
01:00:32,0.00,0.00
01:00:42,0.00,0.00
01:00:52,0.00,0.00
01:01:02,0.00,0.00
01:01:12,0.00,0.00
01:01:22,0.00,0.00
01:01:32,0.00,0.00
01:01:42,0.00,0.00
01:01:52,0.00,0.00
01:02:02,0.00,0.00
01:02:12,0.00,0.00
01:02:22,0.00,0.00
01:02:32,0.00,0.00
01:02:42,0.00,0.00
01:02:52,0.00,0.00
01:03:02,0.00,0.00
01:03:12,0.00,0.00
01:03:22,0.00,0.00
01:03:32,0.00,0.00
01:03:42,0.00,0.00
01:03:52,0.00,0.00
01:04:02,0.00,0.00
01:04:12,0.00,0.00
01:04:22,0.00,0.00
01:04:32,0.00,0.00
01:04:42,0.00,0.00
01:04:52,0.00,0.00
01:05:02,0.00,0.00
01:05:12,0.00,0.00
01:05:22,0.00,0.00
01:05:32,0.00,0.00
01:05:42,0.00,0.00
01:05:52,0.00,0.00
01:06:02,0.00,0.00
01:06:12,0.00,0.00
01:06:22,0.00,0.00
01:06:32,0.00,0.00
01:06:42,0.00,0.00
01:06:52,0.00,0.00
01:07:02,0.00,0.00
01:07:12,0.00,0.00
01:07:22,0.00,0.00
01:07:32,0.00,0.00
01:07:42,0.00,0.00
01:07:52,0.00,0.00
01:08:02,0.00,0.00
01:08:12,0.00,0.00
01:08:22,0.00,0.00
01:08:32,0.00,0.00
01:08:42,0.00,0.00
01:08:52,0.00,0.00
01:09:02,0.00,0.00
01:09:12,0.00,0.00
01:09:22,0.00,0.00
01:09:32,0.00,0.00
01:09:42,0.00,0.00
01:09:52,0.00,0.00
01:10:02,0.00,0.00
01:10:12,0.00,0.00
01:10:22,0.00,0.00
01:10:32,0.00,0.00
01:10:42,0.00,0.00
01:10:52,0.00,0.00
01:11:02,0.00,0.00
01:11:12,0.00,0.00
01:11:22,0.00,0.00
01:11:32,0.00,0.00
01:11:42,0.00,0.00
01:11:52,0.00,0.00
01:12:02,0.00,0.00
01:12:12,0.00,0.00
01:12:22,0.00,0.00
01:12:32,0.00,0.00
01:12:42,0.00,0.00
01:12:52,0.00,0.00
01:13:02,0.00,0.00
01:13:12,0.00,0.00
01:13:22,0.00,0.00
01:13:32,0.00,0.00
01:13:42,0.00,0.00
01:13:52,0.00,0.00
01:14:02,0.00,0.00
01:14:12,0.00,0.00
01:14:22,0.00,0.00
01:14:32,0.00,0.00
01:14:42,0.00,0.00
01:14:52,0.00,0.00
01:15:02,0.00,0.00
01:15:12,0.00,0.00
01:15:22,0.00,0.00
01:15:32,0.00,0.00
01:15:42,0.00,0.00
01:15:52,0.00,0.00
01:16:02,0.00,0.00
01:16:12,0.00,0.00
01:16:22,0.00,0.00
01:16:32,0.00,0.00
01:16:42,0.00,0.00
01:16:52,0.00,0.00
01:17:02,0.00,0.00
01:17:12,0.00,0.00
01:17:22,0.00,0.00
01:17:32,0.00,0.00
01:17:42,0.00,0.00
01:17:52,0.00,0.00
01:18:02,0.00,0.00
01:18:12,0.00,0.00
01:18:22,0.00,0.00
01:18:32,0.00,0.00
01:18:42,0.00,0.00
01:18:52,0.00,0.00
01:19:02,0.00,0.00
01:19:12,0.00,0.00
01:19:22,0.00,0.00
01:19:32,0.00,0.00
01:19:42,0.00,0.00
01:19:52,0.00,0.00
01:20:02,0.00,0.00
01:20:12,0.00,0.00
01:20:22,0.00,0.00
01:20:32,0.00,0.00
01:20:42,0.00,0.00
01:20:52,0.00,0.00
01:21:02,0.00,0.00
01:21:12,0.00,0.00
01:21:22,0.00,0.00
01:21:32,0.00,0.00
01:21:42,0.00,0.00
01:21:52,0.00,0.00
01:22:02,0.00,0.00
01:22:12,0.00,0.00
01:22:22,0.00,0.00
01:22:32,0.00,0.00
01:22:42,0.00,0.00
01:22:52,0.00,0.00
01:23:02,0.00,0.00
01:23:12,0.00,0.00
01:23:22,0.00,0.00
01:23:32,0.00,0.00
01:23:42,0.00,0.00
01:23:52,0.00,0.00
01:24:02,0.00,0.00
01:24:12,0.00,0.00
01:24:22,0.00,0.00
01:24:32,0.00,0.00
01:24:42,0.00,0.00
01:24:52,0.00,0.00
01:25:02,0.00,0.00
01:25:12,0.00,0.00
01:25:22,0.00,0.00
01:25:32,0.00,0.00
01:25:42,0.00,0.00
01:25:52,0.00,0.00
01:26:02,0.00,0.00
01:26:12,0.00,0.00
01:26:22,0.00,0.00
01:26:32,0.00,0.00
01:26:42,0.00,0.00
01:26:52,0.00,0.00
01:27:02,0.00,0.00
01:27:12,0.00,0.00
01:27:22,0.00,0.00
01:27:32,0.00,0.00
01:27:42,0.00,0.00
01:27:52,0.00,0.00
01:28:02,0.00,0.00
01:28:12,0.00,0.00
01:28:22,0.00,0.00
01:28:32,0.00,0.00
01:28:42,0.00,0.00
01:28:52,0.00,0.00
01:29:02,0.00,0.00
01:29:12,0.00,0.00
01:29:22,0.00,0.00
01:29:32,0.00,0.00
01:29:42,0.00,0.00
01:29:52,0.00,0.00
01:30:02,0.00,0.00
01:30:12,0.00,0.00
01:30:22,0.00,0.00
01:30:32,0.00,0.00
01:30:42,0.00,0.00
01:30:52,0.00,0.00
01:31:02,0.00,0.00
01:31:12,0.00,0.00
01:31:22,0.00,0.00
01:31:32,0.00,0.00
01:31:42,0.00,0.00
01:31:52,0.00,0.00
01:32:02,0.00,0.00
01:32:12,0.00,0.00
01:32:22,0.00,0.00
01:32:32,0.00,0.00
01:32:42,0.00,0.00
01:32:52,0.00,0.00
01:33:02,0.00,0.00
01:33:12,0.00,0.00
01:33:22,0.00,0.00
01:33:32,0.00,0.00
01:33:42,0.00,0.00
01:33:52,0.00,0.00
01:34:02,0.00,0.00
01:34:12,0.00,0.00
01:34:22,0.00,0.00
01:34:32,0.00,0.00
01:34:42,0.00,0.00
01:34:52,0.00,0.00
01:35:02,0.00,0.00
01:35:12,0.00,0.00
01:35:22,0.00,0.00
01:35:32,0.00,0.00
01:35:42,0.00,0.00
01:35:52,0.00,0.00
01:36:02,0.00,0.00
01:36:12,0.00,0.00
01:36:22,0.00,0.00
01:36:32,0.00,0.00
01:36:42,0.00,0.00
01:36:52,0.00,0.00
01:37:02,0.00,0.00
01:37:12,0.00,0.00
01:37:22,0.00,0.00
01:37:32,0.00,0.00
01:37:42,0.00,0.00
01:37:52,0.00,0.00
01:38:02,0.00,0.00
01:38:12,0.00,0.00
01:38:22,0.00,0.00
01:38:32,0.00,0.00
01:38:42,0.00,0.00
01:38:52,0.00,0.00
01:39:02,0.00,0.00
01:39:12,0.00,0.00
01:39:22,0.00,0.00
01:39:32,0.00,0.00
01:39:42,0.00,0.00
01:39:52,0.00,0.00
01:40:02,0.00,0.00
01:40:12,0.00,0.00
01:40:22,0.00,0.00
01:40:32,0.00,0.00
01:40:42,0.00,0.00
01:40:52,0.00,0.00
01:41:02,0.00,0.00
01:41:12,0.00,0.00
01:41:22,0.00,0.00
01:41:32,0.00,0.00
01:41:42,0.00,0.00
01:41:52,0.00,0.00
01:42:02,0.00,0.00
01:42:12,0.00,0.00
01:42:22,0.00,0.00
01:42:32,0.00,0.00
01:42:42,0.00,0.00
01:42:52,0.00,0.00
01:43:02,0.00,0.00
01:43:12,0.00,0.00
01:43:22,0.00,0.00
01:43:32,0.00,0.00
01:43:42,0.00,0.00
01:43:52,0.00,0.00
01:44:02,0.00,0.00
01:44:12,0.00,0.00
01:44:22,0.00,0.00
01:44:32,0.00,0.00
01:44:42,0.00,0.00
01:44:52,0.00,0.00
01:45:02,0.00,0.00
01:45:12,0.00,0.00
01:45:22,0.00,0.00
01:45:32,0.00,0.00
01:45:42,0.00,0.00
01:45:52,0.00,0.00
01:46:02,0.00,0.00
01:46:12,0.00,0.00
01:46:22,0.00,0.00
01:46:32,0.00,0.00
01:46:42,0.00,0.00
01:46:52,0.00,0.00
01:47:02,0.00,0.00
01:47:12,0.00,0.00
01:47:22,0.00,0.00
01:47:32,0.00,0.00
01:47:42,0.00,0.00
01:47:52,0.00,0.00
01:48:02,0.00,0.00
01:48:12,0.00,0.00
01:48:22,0.00,0.00
01:48:32,0.00,0.00
01:48:42,0.00,0.00
01:48:52,0.00,0.00
01:49:02,0.00,0.00
01:49:12,0.00,0.00
01:49:22,0.00,0.00
01:49:32,0.00,0.00
01:49:44,0.00,0.00
01:49:54,0.00,0.00
01:50:04,0.00,0.00
01:50:14,0.00,0.00
01:50:24,0.00,0.00
01:50:34,0.00,0.00
01:50:44,0.00,0.00
01:50:54,0.00,0.00
01:51:04,0.00,0.00
01:51:14,0.00,0.00
01:51:24,0.00,0.00
01:51:34,0.00,0.00
01:51:44,0.00,0.00
01:51:54,0.00,0.00
01:52:04,0.00,0.00
01:52:14,0.00,0.00
01:52:24,0.00,0.00
01:52:34,0.00,0.00
01:52:44,0.00,0.00
01:52:54,0.00,0.00
01:53:04,0.00,0.00
01:53:14,0.00,0.00
01:53:24,0.00,0.00
01:53:34,0.00,0.00
01:53:44,0.00,0.00
01:53:54,0.00,0.00
01:54:04,0.00,0.00
01:54:14,0.00,0.00
01:54:24,0.00,0.00
01:54:34,0.00,0.00
01:54:44,0.00,0.00
01:54:54,0.00,0.00
01:55:04,0.00,0.00
01:55:14,0.00,0.00
01:55:24,0.00,0.00
01:55:34,0.00,0.00
01:55:44,0.00,0.00
01:55:54,0.00,0.00
01:56:04,0.00,0.00
01:56:14,0.00,0.00
01:56:24,0.00,0.00
01:56:34,0.00,0.00
01:56:44,0.00,0.00
01:56:54,0.00,0.00
01:57:04,0.00,0.00
01:57:14,0.00,0.00
01:57:24,0.00,0.00
01:57:34,0.00,0.00
01:57:44,0.00,0.00
01:57:54,0.00,0.00
01:58:04,0.00,0.00
01:58:14,0.00,0.00
01:58:24,0.00,0.00
01:58:34,0.00,0.00
01:58:44,0.00,0.00
01:58:54,0.00,0.00
01:59:04,0.00,0.00
01:59:14,0.00,0.00
01:59:24,0.00,0.00
01:59:34,0.00,0.00
01:59:44,0.00,0.00
01:59:54,0.00,0.00
02:00:04,0.00,0.00
02:00:14,0.00,0.00
02:00:24,0.00,0.00
02:00:34,0.00,0.00
02:00:44,0.00,0.00
02:00:54,0.00,0.00
02:01:04,0.00,0.00
02:01:14,0.00,0.00
02:01:24,0.00,0.00
02:01:34,0.00,0.00
02:01:44,0.00,0.00
02:01:54,0.00,0.00
02:02:04,0.00,0.00
02:02:14,0.00,0.00
02:02:24,0.00,0.00
02:02:34,0.00,0.00
02:02:44,0.00,0.00
02:02:54,0.00,0.00
02:03:04,0.00,0.00
02:03:14,0.00,0.00
02:03:24,0.00,0.00
02:03:34,0.00,0.00
02:03:44,0.00,0.00
02:03:54,0.00,0.00
02:04:04,0.00,0.00
02:04:14,0.00,0.00
02:04:24,0.00,0.00
02:04:34,0.00,0.00
02:04:44,0.00,0.00
02:04:54,0.00,0.00
02:05:04,0.00,0.00
02:05:14,0.00,0.00
02:05:24,0.00,0.00
02:05:34,0.00,0.00
02:05:44,0.00,0.00
02:05:54,0.00,0.00
02:06:04,0.00,0.00
02:06:14,0.00,0.00
02:06:24,0.00,0.00
02:06:34,0.00,0.00
02:06:44,0.00,0.00
02:06:54,0.00,0.00
02:07:04,0.00,0.00
02:07:14,0.00,0.00
02:07:24,0.00,0.00
02:07:34,0.00,0.00
02:07:44,0.00,0.00
02:07:54,0.00,0.00
02:08:04,0.00,0.00
02:08:14,0.00,0.00
02:08:24,0.00,0.00
02:08:34,0.00,0.00
02:08:44,0.00,0.00
02:08:54,0.00,0.00
02:09:04,0.00,0.00
02:09:14,0.00,0.00
02:09:24,0.00,0.00
02:09:34,0.00,0.00
02:09:44,0.00,0.00
02:09:54,0.00,0.00
02:10:04,0.00,0.00
02:10:14,0.00,0.00
02:10:24,0.00,0.00
02:10:34,0.00,0.00
02:10:44,0.00,0.00
02:10:54,0.00,0.00
02:11:04,0.00,0.00
02:11:14,0.00,0.00
02:11:24,0.00,0.00
02:11:34,0.00,0.00
02:11:44,0.00,0.00
02:11:54,0.00,0.00
02:12:04,0.00,0.00
02:12:14,0.00,0.00
02:12:24,0.00,0.00
02:12:34,0.00,0.00
02:12:44,0.00,0.00
02:12:54,0.00,0.00
02:13:04,0.00,0.00
02:13:14,0.00,0.00
02:13:24,0.00,0.00
02:13:34,0.00,0.00
02:13:44,0.00,0.00
02:13:54,0.00,0.00
02:14:04,0.00,0.00
02:14:14,0.00,0.00
02:14:24,0.00,0.00
02:14:34,0.00,0.00
02:14:44,0.00,0.00
02:14:54,0.00,0.00
02:15:04,0.00,0.00
02:15:14,0.00,0.00
02:15:24,0.00,0.00
02:15:34,0.00,0.00
02:15:44,0.00,0.00
02:15:54,0.00,0.00
02:16:04,0.00,0.00
02:16:14,0.00,0.00
02:16:24,0.00,0.00
02:16:34,0.00,0.00
02:16:44,0.00,0.00
02:16:54,0.00,0.00
02:17:04,0.00,0.00
02:17:14,0.00,0.00
02:17:24,0.00,0.00
02:17:34,0.00,0.00
02:17:44,0.00,0.00
02:17:54,0.00,0.00
02:18:04,0.00,0.00
02:18:14,0.00,0.00
02:18:24,0.00,0.00
02:18:34,0.00,0.00
02:18:44,0.00,0.00
02:18:54,0.00,0.00
02:19:04,0.00,0.00
02:19:14,0.00,0.00
02:19:24,0.00,0.00
02:19:34,0.00,0.00
02:19:44,0.00,0.00
02:19:54,0.00,0.00
02:20:04,0.00,0.00
02:20:14,0.00,0.00
02:20:24,0.00,0.00
02:20:34,0.00,0.00
02:20:44,0.00,0.00
02:20:54,0.00,0.00
02:21:04,0.00,0.00
02:21:14,0.00,0.00
02:21:24,0.00,0.00
02:21:34,0.00,0.00
02:21:44,0.00,0.00
02:21:54,0.00,0.00
02:22:04,0.00,0.00
02:22:14,0.00,0.00
02:22:24,0.00,0.00
02:22:34,0.00,0.00
02:22:44,0.00,0.00
02:22:54,0.00,0.00
02:23:04,0.00,0.00
02:23:14,0.00,0.00
02:23:24,0.00,0.00
02:23:34,0.00,0.00
02:23:44,0.00,0.00
02:23:54,0.00,0.00
02:24:04,0.00,0.00
02:24:14,0.00,0.00
02:24:24,0.00,0.00
02:24:34,0.00,0.00
02:24:45,0.00,0.00
02:24:55,0.00,0.00
02:25:05,0.00,0.00
02:25:15,0.00,0.00
02:25:25,0.00,0.00
02:25:35,0.00,0.00
02:25:45,0.00,0.00
02:25:55,0.00,0.00
02:26:05,0.00,0.00
02:26:15,0.00,0.00
02:26:25,0.00,0.00
02:26:35,0.00,0.00
02:26:45,0.00,0.00
02:26:55,0.00,0.00
02:27:05,0.00,0.00
02:27:15,0.00,0.00
02:27:25,0.00,0.00
02:27:35,0.00,0.00
02:27:45,0.00,0.00
02:27:55,0.00,0.00
02:28:05,0.00,0.00
02:28:15,0.00,0.00
02:28:25,0.00,0.00
02:28:35,0.00,0.00
02:28:45,0.00,0.00
02:28:55,0.00,0.00
02:29:05,0.00,0.00
02:29:15,0.00,0.00
02:29:25,0.00,0.00
02:29:35,0.00,0.00
02:29:45,0.00,0.00
02:29:55,0.00,0.00
02:30:05,0.00,0.00
02:30:15,0.00,0.00
02:30:25,0.00,0.00
02:30:35,0.00,0.00
02:30:45,0.00,0.00
02:30:55,0.00,0.00
02:31:05,0.00,0.00
02:31:15,0.00,0.00
02:31:25,0.00,0.00
02:31:35,0.00,0.00
02:31:45,0.00,0.00
02:31:55,0.00,0.00
02:32:05,0.00,0.00
02:32:15,0.00,0.00
02:32:25,0.00,0.00
02:32:35,0.00,0.00
02:32:45,0.00,0.00
02:32:55,0.00,0.00
02:33:05,0.00,0.00
02:33:15,0.00,0.00
02:33:25,0.00,0.00
02:33:35,0.00,0.00
02:33:45,0.00,0.00
02:33:55,0.00,0.00
02:34:05,0.00,0.00
02:34:15,0.00,0.00
02:34:25,0.00,0.00
02:34:35,0.00,0.00
02:34:45,0.00,0.00
02:34:55,0.00,0.00
02:35:05,0.00,0.00
02:35:15,0.00,0.00
02:35:25,0.00,0.00
02:35:35,0.00,0.00
02:35:45,0.00,0.00
02:35:55,0.00,0.00
02:36:05,0.00,0.00
02:36:15,0.00,0.00
02:36:25,0.00,0.00
02:36:35,0.00,0.00
02:36:45,0.00,0.00
02:36:55,0.00,0.00
02:37:05,0.00,0.00
02:37:15,0.00,0.00
02:37:25,0.00,0.00
02:37:35,0.00,0.00
02:37:45,0.00,0.00
02:37:55,0.00,0.00
02:38:05,0.00,0.00
02:38:15,0.00,0.00
02:38:25,0.00,0.00
02:38:35,0.00,0.00
02:38:45,0.00,0.00
02:38:55,0.00,0.00
02:39:05,0.00,0.00
02:39:15,0.00,0.00
02:39:25,0.00,0.00
02:39:35,0.00,0.00
02:39:45,0.00,0.00
02:39:55,0.00,0.00
02:40:05,0.00,0.00
02:40:15,0.00,0.00
02:40:25,0.00,0.00
02:40:35,0.00,0.00
02:40:45,0.00,0.00
02:40:55,0.00,0.00
02:41:05,0.00,0.00
02:41:15,0.00,0.00
02:41:25,0.00,0.00
02:41:35,0.00,0.00
02:41:45,0.00,0.00
02:41:55,0.00,0.00
02:42:05,0.00,0.00
02:42:15,0.00,0.00
02:42:25,0.00,0.00
02:42:35,0.00,0.00
02:42:45,0.00,0.00
02:42:55,0.00,0.00
02:43:05,0.00,0.00
02:43:15,0.00,0.00
02:43:25,0.00,0.00
02:43:35,0.00,0.00
02:43:45,0.00,0.00
02:43:55,0.00,0.00
02:44:05,0.00,0.00
02:44:15,0.00,0.00
02:44:25,0.00,0.00
02:44:35,0.00,0.00
02:44:45,0.00,0.00
02:44:55,0.00,0.00
02:45:05,0.00,0.00
02:45:15,0.00,0.00
02:45:25,0.00,0.00
02:45:35,0.00,0.00
02:45:45,0.00,0.00
02:45:55,0.00,0.00
02:46:05,0.00,0.00
02:46:15,0.00,0.00
02:46:25,0.00,0.00
